elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
20.0333,0.396416,0,0.396416,8.62,78.046,554,0,0,3176,80.7409,83.9972,13.7273
20.0392,0.502732,0,0.502732,8.6,77.9788,1314,4,0,3177,80.7498,84.005,13.726
20.0601,0.020367,0,0.020367,8.6,77.9788,224,0,0,3177,80.7498,84.005,13.7248
20.0661,0.145653,0,0.145653,8.58,77.9116,224,0,0,3177,80.7498,84.005,13.7248
20.086,0.085752,0,0.085752,8.58,77.9116,224,0,0,3177,80.7498,84.005,13.7248
20.0927,0.062856,0,0.062856,8.56,77.8444,222,0,0,3177,80.7498,84.005,13.7248
20.1119,0.213006,0,0.213006,8.56,77.8444,505,0,0,3177,80.7498,84.005,13.7248
20.1146,0.528606,0,0.528606,8.54,77.7525,1491,25,0,3178,80.7653,84.0195,13.7248
20.135,0.011117,0,0.011117,8.54,77.7525,216,0,0,3178,80.7653,84.0195,13.7235
20.1377,0.309898,0,0.309898,8.52,77.5772,1071,0,0,3179,80.7679,84.0211,13.7235
20.1584,0.361663,0,0.361663,8.52,77.5772,1116,0,0,3180,80.7708,84.023,13.7223
20.1612,0.412253,0,0.412253,8.5,77.4019,1336,11,0,3181,80.7806,84.0318,13.721
20.1822,0.954288,0,0.954288,8.5,77.4019,1096,23,0,3182,80.7828,84.033,13.7197
20.1858,0.2292,0,0.2292,8.48,77.2265,511,0,0,3182,80.7828,84.033,13.7185
20.2066,0.176127,0,0.176127,8.48,77.2265,216,0,0,3182,80.7828,84.033,13.7185
20.2094,0.445838,0,0.445838,8.46,77.0512,1536,0,0,3183,80.7989,84.0481,13.7185
20.2301,0.098276,0,0.098276,8.46,77.0512,216,0,0,3183,80.7989,84.0481,13.7172
20.2338,0.406089,0,0.406089,8.44,76.8758,1218,0,0,3184,80.8053,84.0534,13.7172
20.2539,0.017367,0,0.017367,8.44,76.8758,208,0,0,3184,80.8053,84.0534,13.716
20.261,0.877484,0,0.877484,8.42,76.7005,1743,0,0,3185,80.8314,84.0785,13.716
20.2813,1.64799,0,1.64799,8.42,76.7005,1878,0,0,3186,80.8619,84.108,13.7147
20.2857,1.13208,0,1.13208,8.4,76.5251,2150,0,0,3187,80.9015,84.1465,13.7135
20.3053,0.110814,0,0.110814,8.4,76.5251,202,0,0,3187,80.9015,84.1465,13.7122
20.3107,0.016911,0,0.016911,8.38,76.3498,212,0,0,3187,80.9015,84.1465,13.7122
20.3316,0.342922,0,0.342922,8.38,76.3498,792,6,0,3188,80.8943,84.1383,13.7122
20.3339,0.059525,0,0.059525,8.36,76.1745,212,0,0,3188,80.8943,84.1383,13.7109
20.3541,0.008834,0,0.008834,8.36,76.1745,212,0,0,3188,80.8943,84.1383,13.7109
20.358,0.400781,0,0.400781,8.34,75.9991,1207,34,0,3189,80.9003,84.1433,13.7109
20.3787,1.04723,0,1.04723,8.34,75.9991,1147,0,0,3190,80.906,84.148,13.7097
20.3836,0.209746,0,0.209746,8.32,72.7488,224,0,0,3190,80.906,84.148,13.7084
20.4054,1.22861,0,1.22861,8.32,72.7488,1786,0,0,3191,80.937,84.178,13.7084
20.4101,0.193687,0,0.193687,8.3,72.5693,234,0,0,3191,80.937,84.178,13.7072
20.4327,1.61926,0,1.61926,8.3,72.5693,1463,0,0,3192,80.9511,84.1911,13.7072
20.4351,0.048279,0,0.048279,8.28,72.3898,248,0,0,3192,80.9511,84.1911,13.7059
20.4572,0.985776,0,0.985776,8.28,72.3898,1288,11,0,3193,80.9583,84.1973,13.7059
20.4605,0.06857,0,0.06857,8.26,72.2104,278,0,0,3193,80.9583,84.1973,13.7047
20.483,1.85869,0,1.85869,8.26,72.2104,1515,44,0,3194,80.9721,84.2101,13.7047
20.488,0.072948,0,0.072948,8.24,72.0309,278,0,0,3194,80.9721,84.2101,13.7034
20.5085,0.224683,0,0.224683,8.24,72.0309,278,0,0,3194,80.9721,84.2101,13.7034
20.5159,0.723352,0,0.723352,8.22,71.8514,470,0,0,3194,80.9721,84.2101,13.7034
20.5357,0.022889,0,0.022889,8.22,71.8514,278,0,0,3194,80.9721,84.2101,13.7034
20.8791,336.766,335.474,1.29116,8.2,71.672,538816,1950,0,3195,80.7878,84.056,13.7034
20.8829,0.796463,0,0.796463,8.18,71.9616,1604,0,0,3196,80.8223,84.0895,13.7022
20.9026,0.135464,0,0.135464,8.18,71.9616,30,0,0,3196,80.8223,84.0895,13.7009
20.9049,0.039962,0,0.039962,8.16,71.7821,30,0,0,3196,80.8223,84.0895,13.7009
20.9256,0.008154,0,0.008154,8.16,71.7821,30,0,0,3196,80.8223,84.0895,13.7009
20.9278,0.037885,0,0.037885,8.14,71.6027,30,0,0,3196,80.8223,84.0895,13.7009
20.948,0.108259,0,0.108259,8.14,71.6027,30,0,0,3196,80.8223,84.0895,13.7009
20.9506,0.055044,0,0.055044,8.12,71.4232,30,0,0,3196,80.8223,84.0895,13.7009
20.9714,0.878773,0,0.878773,8.12,71.4232,1517,12,0,3197,80.8474,84.1135,13.7009
20.9744,0.696949,0,0.696949,8.1,71.2437,1516,1,0,3198,80.8693,84.1345,13.6997
20.9953,0.85584,0,0.85584,8.1,71.2437,1761,0,0,3199,80.9056,84.1697,13.6984
20.9978,0.281472,0,0.281472,8.08,71.0642,960,1,0,3200,80.9094,84.1725,13.6972
21.0188,0.70829,0,0.70829,8.08,71.0642,1556,8,0,3201,80.9394,84.2015,13.6959
21.0216,0.350064,0,0.350064,8.06,70.8848,1000,0,0,3202,80.9444,84.2055,13.6947
21.0416,0.084978,0,0.084978,8.06,70.8848,30,0,0,3202,80.9444,84.2055,13.6934
21.0441,0.042281,0,0.042281,8.04,70.7053,30,0,0,3202,80.9444,84.2055,13.6934
21.0649,0.026653,0,0.026653,8.04,70.7053,30,0,0,3202,80.9444,84.2055,13.6934
21.0677,0.426047,0,0.426047,8.02,70.5258,1256,5,0,3203,80.9588,84.2189,13.6934
21.0887,0.132805,0,0.132805,8.02,70.5258,30,0,0,3203,80.9588,84.2189,13.6922
21.0941,1.09518,0,1.09518,8,70.3464,1724,1,0,3204,80.9997,84.2587,13.6922
21.1135,0.018863,0,0.018863,8,70.3464,30,0,0,3204,80.9997,84.2587,13.6909
21.1172,0.570459,0,0.570459,7.98,70.1669,1458,1,0,3205,81.0243,84.2824,13.6909
21.1366,0.010498,0,0.010498,7.98,70.1669,30,0,0,3205,81.0243,84.2824,13.6897
21.1391,0.056039,0,0.056039,7.96,69.9874,30,0,0,3205,81.0243,84.2824,13.6897
21.1608,0.701642,0,0.701642,7.96,69.9874,1038,6,0,3206,81.0328,84.2898,13.6897
21.1639,0.495841,0,0.495841,7.94,69.8079,1518,0,0,3207,81.0611,84.3171,13.6884
21.1847,0.666032,0,0.666032,7.94,69.8079,1656,0,0,3208,81.0951,84.3501,13.6872
21.1877,0.603793,0,0.603793,7.92,69.6285,604,4,0,3209,81.1,84.354,13.6859
21.2078,0.219103,0,0.219103,7.92,69.6285,30,0,0,3209,81.1,84.354,13.6847
21.2121,0.168997,0,0.168997,7.9,69.449,30,0,0,3209,81.1,84.354,13.6847
21.2326,0.064297,0,0.064297,7.9,69.449,30,0,0,3209,81.1,84.354,13.6847
21.2354,0.559954,0,0.559954,7.88,69.2695,1370,0,0,3210,81.1165,84.3695,13.6847
21.256,0.17219,0,0.17219,7.88,69.2695,30,0,0,3210,81.1165,84.3695,13.6834
21.2593,0.049252,0,0.049252,7.86,69.09,40,0,0,3210,81.1165,84.3695,13.6834
21.2818,1.06253,0,1.06253,7.86,69.09,1130,2,0,3211,81.1252,84.3771,13.6834
21.2871,0.086435,0,0.086435,7.84,68.9106,40,0,0,3211,81.1252,84.3771,13.6822
21.311,3.72315,0,3.72315,7.84,68.9106,1692,0,0,3212,81.1516,84.4026,13.6822
21.3181,0.608097,0,0.608097,7.82,68.7311,1349,10,0,3213,81.1668,84.4167,13.6809
21.3372,0.288895,0,0.288895,7.82,68.7311,49,0,0,3213,81.1668,84.4167,13.6797
21.3434,0.557685,0,0.557685,7.8,68.5516,629,1,0,3214,81.1596,84.4085,13.6797
21.3634,0.011447,0,0.011447,7.8,68.5516,49,0,0,3214,81.1596,84.4085,13.6785
21.3665,0.552056,0,0.552056,7.78,68.3722,1523,3,0,3215,81.1823,84.4302,13.6785
21.3871,0.160183,0,0.160183,7.78,68.3722,49,0,0,3215,81.1823,84.4302,13.6772
21.6545,261.672,260.931,0.741519,7.76,68.1927,414111,3432,0,3216,81.0379,84.3094,13.6772
21.6573,0.211449,0,0.211449,7.74,68.0132,329,0,0,3216,81.0379,84.3094,13.676
21.6775,0.122517,0,0.122517,7.74,68.0132,49,0,0,3216,81.0379,84.3094,13.676
21.6799,0.063599,0,0.063599,7.72,67.8337,58,0,0,3216,81.0379,84.3094,13.676
21.7009,0.73992,0,0.73992,7.72,67.8337,1508,25,0,3217,81.0578,84.3283,13.676
21.7033,0.067982,0,0.067982,7.7,67.6543,77,0,0,3217,81.0578,84.3283,13.6747
21.7245,0.662987,0,0.662987,7.7,67.6543,878,0,0,3218,81.0634,84.3328,13.6747
21.7277,0.987684,0,0.987684,7.68,67.4748,1035,0,0,3219,81.068,84.3364,13.6735
21.748,0.547397,0,0.547397,7.68,67.4748,1226,88,0,3220,81.0786,84.346,13.6722
21.7503,0.046292,0,0.046292,7.66,67.2953,76,0,0,3220,81.0786,84.346,13.671
21.7715,0.858155,0,0.858155,7.66,67.2953,1526,0,0,3221,81.1028,84.3691,13.671
21.7753,0.066548,0,0.066548,7.64,67.1158,76,0,0,3221,81.1028,84.3691,13.6698
21.7959,1.07928,0,1.07928,7.64,67.1158,1158,0,0,3222,81.1276,84.3929,13.6698
21.7984,0.353964,0,0.353964,7.62,66.9364,1246,51,0,3223,81.1387,84.403,13.6685
21.8189,0.01211,0,0.01211,7.62,66.9364,76,0,0,3223,81.1387,84.403,13.6673
21.8232,1.0148,0,1.0148,7.6,66.7569,962,0,0,3224,81.1635,84.4268,13.6673
21.843,0.07275,0,0.07275,7.6,66.7569,76,0,0,3224,81.1635,84.4268,13.6661
21.8463,1.02382,0,1.02382,7.58,66.5774,1328,0,0,3225,81.1836,84.4459,13.6661
21.8663,0.697635,0,0.697635,7.58,66.5774,478,2,0,3226,81.1844,84.4458,13.6648
21.8689,0.351477,0,0.351477,7.56,66.398,1235,0,0,3227,81.1946,84.4549,13.6636
21.8895,0.162167,0,0.162167,7.56,66.398,95,0,0,3227,81.1946,84.4549,13.6623
21.8924,0.59114,0,0.59114,7.54,66.2185,1943,0,0,3228,81.2283,84.4876,13.6623
21.9132,0.590866,0,0.590866,7.54,66.2185,1305,0,0,3229,81.2409,84.4992,13.6611
21.9161,0.471581,0,0.471581,7.52,66.039,1257,54,0,3230,81.2526,84.5099,13.6599
21.9374,1.52041,0,1.52041,7.52,66.039,814,0,0,3231,81.2742,84.5305,13.6586
21.9447,1.02069,0,1.02069,7.5,65.8595,1281,35,0,3232,81.2856,84.5408,13.6574
21.9629,0.067631,0,0.067631,7.5,65.8595,105,0,0,3232,81.2856,84.5408,13.6562
21.9656,0.277886,0,0.277886,7.48,65.6801,955,42,0,3233,81.2867,84.541,13.6562
21.9867,0.448084,0,0.448084,7.48,65.6801,825,13,0,3234,81.2839,84.5371,13.6549
21.9909,0.306085,0,0.306085,7.46,65.5006,831,5,0,3235,81.2813,84.5335,13.6537
22.0152,3.05249,0,3.05249,7.46,65.5006,1717,0,0,3236,81.3062,84.5575,13.6525
22.0208,0.219334,0,0.219334,7.44,65.3211,105,0,0,3236,81.3062,84.5575,13.6512
22.042,0.248186,0,0.248186,7.44,65.3211,105,0,0,3236,81.3062,84.5575,13.6512
22.0485,0.888121,0,0.888121,7.42,65.1416,1063,13,0,3237,81.3117,84.5619,13.6512
22.0681,0.195636,0,0.195636,7.42,65.1416,105,0,0,3237,81.3117,84.5619,13.65
22.0755,0.211064,0,0.211064,7.4,64.9622,114,0,0,3237,81.3117,84.5619,13.65
22.0949,0.746544,0,0.746544,7.4,64.9622,1584,24,0,3238,81.332,84.5812,13.65
22.1,0.676159,0,0.676159,7.38,64.7827,714,8,0,3239,81.3254,84.5736,13.6488
22.1202,0.380852,0,0.380852,7.38,64.7827,784,11,0,3240,81.321,84.5682,13.6475
22.123,0.20592,0,0.20592,7.36,64.6032,194,0,0,3240,81.321,84.5682,13.6463
22.1455,1.3332,0,1.3332,7.36,64.6032,1106,0,0,3241,81.3295,84.5757,13.6463
22.152,0.623454,0,0.623454,7.34,64.4238,1444,1,0,3242,81.3455,84.5907,13.6451
22.1732,0.27265,0,0.27265,7.34,64.4238,114,0,0,3242,81.3455,84.5907,13.6438
22.1794,0.170454,0,0.170454,7.32,64.2443,114,0,0,3242,81.3455,84.5907,13.6438
22.2014,2.15551,0,2.15551,7.32,64.2443,1123,0,0,3243,81.366,84.6102,13.6438
22.2114,1.9621,0,1.9621,7.3,64.0648,1732,11,0,3244,81.3912,84.6344,13.6426
22.2287,0.109829,0,0.109829,7.3,64.0648,114,0,0,3244,81.3912,84.6344,13.6414
22.2317,0.351065,0,0.351065,7.28,63.8853,1124,0,0,3245,81.4009,84.6431,13.6414
22.2534,0.662517,0,0.662517,7.28,63.8853,1448,3,0,3246,81.4181,84.6593,13.6402
22.256,0.357254,0,0.357254,7.26,63.7059,1384,1,0,3247,81.4321,84.6723,13.6389
22.2771,0.588985,0,0.588985,7.26,63.7059,1188,7,0,3248,81.4424,84.6817,13.6377
22.2799,0.23143,0,0.23143,7.24,63.5264,114,0,0,3248,81.4424,84.6817,13.6365
22.3004,0.261336,0,0.261336,7.24,63.5264,114,0,0,3248,81.4424,84.6817,13.6365
22.3093,1.3738,0,1.3738,7.22,63.3469,1320,59,0,3249,81.4552,84.6934,13.6365
22.328,1.1667,0,1.1667,7.22,63.3469,1734,4,0,3250,81.48,84.7172,13.6353
22.3348,0.741229,0,0.741229,7.2,63.1675,826,0,0,3251,81.4771,84.7133,13.634
22.3546,0.060455,0,0.060455,7.2,63.1675,114,0,0,3251,81.4771,84.7133,13.6328
22.357,0.013807,0,0.013807,7.18,62.988,114,0,0,3251,81.4771,84.7133,13.6328
22.3784,0.536224,0,0.536224,7.18,62.988,1404,3,0,3252,81.4917,84.7269,13.6328
22.3839,0.02434,0,0.02434,7.16,62.8085,124,0,0,3252,81.4917,84.7269,13.6316
22.4071,1.55222,0,1.55222,7.16,62.8085,1382,30,0,3253,81.5088,84.743,13.6316
22.413,0.577511,0,0.577511,7.14,62.629,1372,25,0,3254,81.5218,84.7551,13.6304
22.4329,0.553977,0,0.553977,7.14,62.629,1218,1,0,3255,81.5373,84.7696,13.6291
22.4365,0.099062,0,0.099062,7.12,62.4496,132,0,0,3255,81.5373,84.7696,13.6279
22.4585,2.08109,0,2.08109,7.12,62.4496,1505,4,0,3256,81.559,84.7902,13.6279
22.4665,2.23367,0,2.23367,7.1,62.2701,1041,0,0,3257,81.5757,84.806,13.6267
22.4871,1.59169,0,1.59169,7.1,62.2701,1493,0,0,3258,81.6022,84.8315,13.6255
22.494,1.13521,0,1.13521,7.08,62.0906,1357,51,0,3259,81.6146,84.8429,13.6242
22.5152,1.21034,0,1.21034,7.08,62.0906,1403,46,0,3260,81.6288,84.8561,13.623
22.5227,1.84275,0,1.84275,7.06,61.9111,1906,0,0,3261,81.6654,84.8918,13.6218
22.5416,0.06841,0,0.06841,7.06,61.9111,141,0,0,3261,81.6654,84.8918,13.6206
22.544,0.077198,0,0.077198,7.04,61.7317,141,0,0,3261,81.6654,84.8918,13.6206
22.5646,0.050544,0,0.050544,7.04,61.7317,141,0,0,3261,81.6654,84.8918,13.6206
22.5697,0.586739,0,0.586739,7.02,61.5522,1231,44,0,3262,81.6738,84.8991,13.6206
22.5891,0.398515,0,0.398515,7.02,61.5522,1241,11,0,3263,81.6825,84.9068,13.6194
22.5916,0.043034,0,0.043034,7,61.3727,141,0,0,3263,81.6825,84.9068,13.6181
22.6126,0.109574,0,0.109574,7,61.3727,141,0,0,3263,81.6825,84.9068,13.6181
22.615,0.073318,0,0.073318,6.98,61.1933,141,0,0,3263,81.6825,84.9068,13.6181
22.6369,0.796188,0,0.796188,6.98,61.1933,921,8,0,3264,81.6814,84.9047,13.6181
22.6426,0.19906,0,0.19906,6.96,61.0138,140,0,0,3264,81.6814,84.9047,13.6169
22.6626,0.067835,0,0.067835,6.96,61.0138,140,0,0,3264,81.6814,84.9047,13.6169
22.6676,0.086815,0,0.086815,6.94,60.8343,140,0,0,3264,81.6814,84.9047,13.6169
22.6877,0.135549,0,0.135549,6.94,60.8343,140,0,0,3264,81.6814,84.9047,13.6169
22.6943,0.098488,0,0.098488,6.92,60.6548,130,0,0,3264,81.6814,84.9047,13.6169
22.7157,1.26372,0,1.26372,6.92,60.6548,1931,0,0,3265,81.7142,84.9366,13.6169
22.7181,0.027023,0,0.027023,6.9,60.4754,130,0,0,3265,81.7142,84.9366,13.6157
22.7404,1.44219,0,1.44219,6.9,60.4754,1266,31,0,3266,81.725,84.9455,13.6157
22.7434,0.789636,0,0.789636,6.88,60.2959,2035,5,0,3267,81.7643,84.9841,13.6145
22.7643,1.41919,0,1.41919,6.88,60.2959,1708,0,0,3268,81.7962,85.015,13.6133
22.7682,0.432512,0,0.432512,6.86,60.1164,659,15,0,3269,81.7871,85.0049,13.612
22.7877,0.757955,0,0.757955,6.86,60.1164,919,8,0,3270,81.7969,85.0138,13.6108
22.7914,1.32925,0,1.32925,6.84,59.9369,2053,2,0,3271,81.8322,85.048,13.6096
22.8116,0.160355,0,0.160355,6.84,59.9369,139,0,0,3271,81.8322,85.048,13.6084
22.8176,0.982635,0,0.982635,6.82,59.7575,1283,2,0,3272,81.8423,85.0572,13.6084
22.8373,0.079193,0,0.079193,6.82,59.7575,139,0,0,3272,81.8423,85.0572,13.6072
22.84,0.445497,0,0.445497,6.8,59.5776,1339,0,0,3273,81.8546,85.0684,13.6072
22.8624,2.30323,0,2.30323,6.8,59.5776,1539,0,0,3274,81.8751,85.088,13.606
22.8676,1.8829,0,1.8829,6.78,59.3349,2238,0,0,3275,81.9197,85.1316,13.6048
22.8856,0.60619,0,0.60619,6.78,59.3349,1279,33,0,3276,81.9298,85.1407,13.6035
22.8896,0.696418,0,0.696418,6.76,59.0923,1725,2,0,3277,81.9567,85.1666,13.6023
22.9103,0.128384,0,0.128384,6.76,59.0923,130,0,0,3277,81.9567,85.1666,13.6011
22.9163,0.898465,0,0.898465,6.74,58.8496,928,3,0,3278,81.9692,85.1782,13.6011
22.9361,0.096838,0,0.096838,6.74,58.8496,130,0,0,3278,81.9692,85.1782,13.5999
22.9405,0.052452,0,0.052452,6.72,58.607,130,0,0,3278,81.9692,85.1782,13.5999
22.9606,0.140231,0,0.140231,6.72,58.607,130,0,0,3278,81.9692,85.1782,13.5999
22.9645,0.472074,0,0.472074,6.7,58.3643,450,0,0,3279,81.9756,85.1836,13.5999
22.9848,0.918924,0,0.918924,6.7,58.3643,1697,18,0,3280,81.9994,85.2064,13.5987
22.9876,0.351687,0,0.351687,6.68,58.1217,1247,19,0,3281,82.0085,85.2146,13.5975
23.008,0.138007,0,0.138007,6.68,58.1217,181,0,0,3281,82.0085,85.2146,13.5963
23.0106,0.039153,0,0.039153,6.66,57.879,131,0,0,3281,82.0085,85.2146,13.5963
23.0323,0.89687,0,0.89687,6.66,57.879,1983,0,0,3282,82.0405,85.2456,13.5963
23.0353,0.552851,0,0.552851,6.64,57.6364,1507,17,0,3283,82.0597,85.2638,13.5951
23.0558,0.476822,0,0.476822,6.64,57.6364,611,2,0,3284,82.0493,85.2524,13.5938
23.0614,0.434817,0,0.434817,6.62,57.3937,1101,14,0,3285,82.0539,85.256,13.5926
23.0818,0.062392,0,0.062392,6.62,57.3937,131,0,0,3285,82.0539,85.256,13.5914
23.0849,0.622227,0,0.622227,6.6,57.1511,739,0,0,3286,82.0703,85.2715,13.5914
23.1061,0.829985,0,0.829985,6.6,57.1511,1549,3,0,3287,82.094,85.2942,13.5902
23.1088,0.222696,0,0.222696,6.58,56.9084,761,13,0,3288,82.0879,85.2871,13.589
23.1304,0.184646,0,0.184646,6.58,56.9084,141,0,0,3288,82.0879,85.2871,13.5878
23.1359,0.137901,0,0.137901,6.56,56.6658,141,0,0,3288,82.0879,85.2871,13.5878
23.156,0.282311,0,0.282311,6.56,56.6658,337,0,0,3288,82.0879,85.2871,13.5878
23.1589,0.357403,0,0.357403,6.54,56.4231,1339,0,0,3289,82.0994,85.2977,13.5878
23.1801,0.645471,0,0.645471,6.54,56.4231,1522,0,0,3290,82.117,85.3143,13.5866
23.185,0.917443,0,0.917443,6.52,56.1805,1727,3,0,3291,82.1407,85.337,13.5854
23.2051,0.105844,0,0.105844,6.52,56.1805,144,0,0,3291,82.1407,85.337,13.5842
23.2083,0.495752,0,0.495752,6.5,55.9378,1438,39,0,3292,82.1552,85.3505,13.5842
23.229,0.548519,0,0.548519,6.5,55.9378,1452,0,0,3293,82.1722,85.3665,13.583
23.2316,0.00701,0,0.00701,6.48,55.6952,144,0,0,3293,82.1722,85.3665,13.5818
23.253,1.07289,0,1.07289,6.48,55.6952,1086,0,0,3294,82.1761,85.3695,13.5818
23.2559,0.554577,0,0.554577,6.46,55.4525,1680,0,0,3295,82.2064,85.3988,13.5806
23.2776,0.681162,0,0.681162,6.46,55.4525,1331,5,0,3296,82.2175,85.409,13.5794
23.28,0.005489,0,0.005489,6.44,55.2099,145,0,0,3296,82.2175,85.409,13.5782
23.3012,0.010915,0,0.010915,6.44,55.2099,145,0,0,3296,82.2175,85.409,13.5782
23.306,0.594408,0,0.594408,6.42,54.9672,1453,0,0,3297,82.2323,85.4228,13.5782
23.3291,2.29217,0,2.29217,6.42,54.9672,2005,4,0,3298,82.2717,85.4603,13.577
23.334,0.065843,0,0.065843,6.4,54.7246,145,0,0,3298,82.2717,85.4603,13.5758
23.3572,2.82622,0,2.82622,6.4,54.7246,2241,8,0,3299,82.3177,85.5059,13.5758
23.3641,1.96378,0,1.96378,6.38,54.4819,2119,0,0,3300,82.3561,85.5433,13.5746
23.3829,1.26591,0,1.26591,6.38,54.4819,1486,28,0,3301,82.3717,85.558,13.5733
23.3862,0.047519,0,0.047519,6.36,54.2393,156,0,0,3301,82.3717,85.558,13.5721
23.4071,0.070487,0,0.070487,6.36,54.2393,156,0,0,3301,82.3717,85.558,13.5721
23.4121,0.926071,0,0.926071,6.34,53.9966,958,0,0,3302,82.3764,85.5618,13.5721
23.4334,1.04206,0,1.04206,6.34,53.9966,1370,35,0,3303,82.389,85.5734,13.5709
23.4366,0.344202,0,0.344202,6.32,53.754,1086,9,0,3304,82.3923,85.5757,13.5697
23.457,0.122287,0,0.122287,6.32,53.754,156,0,0,3304,82.3923,85.5757,13.5685
23.4636,0.938609,0,0.938609,6.3,53.5113,1866,0,0,3305,82.4203,85.6027,13.5685
23.4827,0.197729,0,0.197729,6.3,53.5113,156,0,0,3305,82.4203,85.6027,13.5673
23.4895,0.698971,0,0.698971,6.28,53.2687,816,18,0,3306,82.4153,85.5968,13.5673
23.5094,0.011918,0,0.011918,6.28,53.2687,156,0,0,3306,82.4153,85.5968,13.5661
23.5119,0.055185,0,0.055185,6.26,53.026,168,0,0,3306,82.4153,85.5968,13.5661
23.5349,1.92112,0,1.92112,6.26,53.026,1684,0,0,3307,82.446,85.6265,13.5661
23.8163,275.395,275.157,0.237131,6.24,52.7834,522333,819,0,3307,82.0396,85.3411,13.5649
23.8205,0.709583,0,0.709583,6.22,52.5407,1626,0,0,3308,82.0593,85.3597,13.5649
23.8402,0.044213,0,0.044213,6.22,52.5407,159,0,0,3308,82.0593,85.3597,13.5638
23.8432,0.50774,0,0.50774,6.2,52.2981,1786,0,0,3309,82.0837,85.3832,13.5638
23.8643,0.720807,0,0.720807,6.2,52.2981,1576,37,0,3310,82.1021,85.4006,13.5626
23.8676,0.825581,0,0.825581,6.18,52.0554,917,8,0,3311,82.1069,85.4041,13.5614
23.8882,0.482141,0,0.482141,6.18,52.0554,1259,0,0,3312,82.1147,85.4109,13.5602
23.8915,0.754574,0,0.754574,6.16,51.8128,2235,0,0,3313,82.157,85.4522,13.559
23.9119,0.720688,0,0.720688,6.16,51.8128,1160,0,0,3314,82.1617,85.4559,13.5578
23.9147,0.282247,0,0.282247,6.14,51.5701,960,3,0,3315,82.1608,85.454,13.5566
23.936,0.915522,0,0.915522,6.14,51.5701,2163,4,0,3316,82.1978,85.4916,13.5554
23.9389,0.282745,0,0.282745,6.12,51.3275,1070,0,0,3317,82.2002,85.4929,13.5542
23.9599,0.306236,0,0.306236,6.12,51.3275,720,3,0,3318,82.192,85.4837,13.553
23.9651,1.68544,0,1.68544,6.1,51.0848,1826,0,0,3319,82.2227,85.5134,13.5518
23.9854,1.58503,0,1.58503,6.1,51.0848,1332,8,0,3320,82.237,85.5268,13.5506
23.9883,0.005435,0,0.005435,6.08,50.8422,160,0,0,3320,82.237,85.5268,13.5494
24.0083,0.074638,0,0.074638,6.08,50.8422,160,0,0,3320,82.237,85.5268,13.5494
24.0116,0.658699,0,0.658699,6.06,50.5995,1427,6,0,3321,82.2502,85.539,13.5494
24.0332,0.894201,0,0.894201,6.06,50.5995,1266,1,0,3322,82.2583,85.5461,13.5482
24.038,0.502777,0,0.502777,6.04,50.3569,1330,13,0,3323,82.2684,85.5552,13.547
24.059,0.076473,0,0.076473,6.04,50.3569,170,0,0,3323,82.2684,85.5552,13.5458
24.0656,1.06358,0,1.06358,6.02,50.1142,1529,2,0,3324,82.2852,85.571,13.5458
24.0874,1.40786,0,1.40786,6.02,50.1142,1646,7,0,3325,82.305,85.5898,13.5446
24.0934,0.519107,0,0.519107,6,49.8716,1376,3,0,3326,82.3166,85.6004,13.5434
24.1131,0.057367,0,0.057367,6,49.8716,170,0,0,3326,82.3166,85.6004,13.5423
24.1162,0.365389,0,0.365389,5.98,49.6289,1350,0,0,3327,82.3276,85.6105,13.5423
24.1371,0.089856,0,0.089856,5.98,49.6289,160,0,0,3327,82.3276,85.6105,13.5411
24.1408,0.335474,0,0.335474,5.96,49.3863,920,14,0,3328,82.326,85.6079,13.5411
24.1642,2.02438,0,2.02438,5.96,49.3863,1266,9,0,3329,82.3557,85.6368,13.5399
24.168,0.026603,0,0.026603,5.94,49.4762,130,0,0,3329,82.3557,85.6368,13.5387
24.1886,0.00927,0,0.00927,5.94,49.4762,140,0,0,3329,82.3557,85.6368,13.5387
24.1914,0.429935,0,0.429935,5.92,49.3342,1280,8,0,3330,82.3655,85.6456,13.5387
24.2113,0.011791,0,0.011791,5.92,49.3342,150,0,0,3330,82.3655,85.6456,13.5375
24.2201,1.92807,0,1.92807,5.9,49.1923,907,3,0,3331,82.3642,85.6434,13.5375
24.2372,0.047835,0,0.047835,5.9,49.1923,160,0,0,3331,82.3642,85.6434,13.5363
24.2417,1.28014,0,1.28014,5.88,49.0503,1564,22,0,3332,82.3821,85.6603,13.5363
24.2627,0.90535,0,0.90535,5.88,49.0503,1548,16,0,3333,82.3993,85.6766,13.5351
24.2656,0.007396,0,0.007396,5.86,48.9084,150,0,0,3333,82.3993,85.6766,13.5339
24.2886,1.24497,0,1.24497,5.86,48.9084,1420,1,0,3334,82.4127,85.689,13.5339
24.2948,0.587927,0,0.587927,5.84,48.7665,1600,2,0,3335,82.4315,85.7067,13.5328
24.3161,1.24429,0,1.24429,5.84,48.7665,1272,22,0,3336,82.4406,85.7149,13.5316
24.326,2.22162,0,2.22162,5.82,48.6245,1325,2,0,3337,82.4627,85.7357,13.5304
24.3433,0.77574,0,0.77574,5.82,48.6245,1599,8,0,3338,82.4817,85.7537,13.5292
