elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
21.0652,2.12908,0,2.12908,12.16,49.9898,535,1,0,2646,39.246,39.4781,37.5091
21.1079,36.546,0,36.546,12.14,49.8562,545,2,0,2648,39.3954,39.6273,37.5041
21.1172,2.84917,0,2.84917,12.12,49.7225,525,0,0,2648,39.3954,39.6273,37.5041
21.1364,1.3926,0,1.3926,12.12,49.7225,525,0,0,2648,39.3954,39.6273,37.5041
21.1433,1.29801,0,1.29801,12.1,49.5889,522,0,0,2648,39.3954,39.6273,37.5041
21.1707,7.19544,0,7.19544,12.1,49.5889,551,2,0,2650,39.4011,39.6328,37.4992
21.208,30.8727,0,30.8727,12.08,49.4552,664,5,0,2653,39.4599,39.6902,37.4918
21.2198,5.40546,0,5.40546,12.06,49.3216,563,3,0,2656,39.4646,39.6947,37.4844
21.2363,1.50039,0,1.50039,12.06,49.3216,533,0,0,2656,39.4646,39.6947,37.4844
21.326,83.7849,20.7723,63.0126,12.04,49.1879,9068,604,0,2659,39.2911,39.5799,37.477
21.3602,28.2798,0,28.2798,12.02,59.9423,4783,80,0,2661,39.1676,39.4803,37.4721
21.3751,9.24267,0,9.24267,12,59.7571,299,1,0,2664,39.1486,39.461,37.4647
21.3984,11.7784,0,11.7784,12,59.7571,267,1,0,2665,39.1497,39.4619,37.4622
21.4061,3.32059,0,3.32059,11.98,59.5741,269,1,0,2666,39.1407,39.4527,37.4598
21.4309,7.04676,0,7.04676,11.98,59.5741,300,1,0,2668,39.1331,39.4449,37.4549
21.4491,13.8975,0,13.8975,11.96,59.3928,288,2,0,2670,39.1333,39.4449,37.45
21.4592,3.08973,0,3.08973,11.96,59.3928,278,1,0,2671,39.1374,39.4489,37.4475
21.4658,2.02344,0,2.02344,11.94,59.2134,270,0,0,2672,39.1269,39.4382,37.4451
21.4871,2.1736,0,2.1736,11.94,59.2134,270,0,0,2673,39.113,39.4242,37.4426
21.5029,11.0364,0,11.0364,11.92,59.0357,300,3,0,2676,39.145,39.4559,37.4353
21.5245,11.334,0,11.334,11.92,59.0357,270,0,0,2677,39.1307,39.4415,37.4329
21.5672,38.4836,0,38.4836,11.9,58.8597,273,2,0,2680,39.2284,39.5388,37.4255
21.5837,11.7914,0,11.7914,11.88,58.6855,254,0,0,2680,39.2284,39.5388,37.4255
21.5965,3.2209,0,3.2209,11.88,58.6855,274,0,0,2681,39.2309,39.5412,37.4231
21.6052,4.39214,0,4.39214,11.86,58.5129,264,1,0,2682,39.2181,39.5283,37.4207
21.6255,3.05184,0,3.05184,11.86,58.5129,264,1,0,2683,39.2046,39.5147,37.4182
21.6526,22.8436,0,22.8436,11.84,58.3421,368,1,0,2685,39.2898,39.5996,37.4134
21.6584,0.950735,0,0.950735,11.82,58.1729,245,0,0,2685,39.2898,39.5996,37.4134
21.6794,1.33983,0,1.33983,11.82,58.1729,245,0,0,2685,39.2898,39.5996,37.4134
21.6992,15.3305,0,15.3305,11.8,59.2689,246,2,0,2687,39.3282,39.6379,37.4085
21.7082,4.40713,0,4.40713,11.8,59.2689,254,2,0,2689,39.3243,39.6337,37.4036
21.726,12.6683,0,12.6683,11.78,57.8393,255,2,0,2691,39.317,39.6262,37.3988
21.7431,9.50036,0,9.50036,11.78,57.8393,245,2,0,2692,39.3143,39.6233,37.3963
21.749,0.756752,0,0.756752,11.76,59.0012,225,0,0,2692,39.3143,39.6233,37.3963
21.7737,5.35957,0,5.35957,11.76,59.0012,239,1,0,2693,39.3405,39.6495,37.3939
21.7957,16.6886,0,16.6886,11.74,57.5575,249,1,0,2694,39.3534,39.6622,37.3915
21.8306,30.7345,0,30.7345,11.72,57.394,302,3,0,2698,39.4418,39.7502,37.3818
21.8368,1.24728,0,1.24728,11.7,57.231,220,0,0,2698,39.4418,39.7502,37.3818
21.8593,2.90993,0,2.90993,11.7,57.231,230,1,0,2699,39.4642,39.7725,37.3794
21.8648,1.49311,0,1.49311,11.68,57.0684,228,1,0,2700,39.4574,39.7656,37.377
21.8931,8.00253,0,8.00253,11.68,57.0684,231,1,0,2702,39.4375,39.7454,37.3721
21.908,10.486,0,10.486,11.66,56.9064,218,0,0,2702,39.4375,39.7454,37.3721
21.9288,9.93217,0,9.93217,11.66,56.9064,248,3,0,2705,39.4233,39.7309,37.3649
21.94,6.70908,0,6.70908,11.64,56.7447,226,0,0,2706,39.4383,39.7458,37.3625
21.9679,13.1254,0,13.1254,11.64,56.7447,226,1,0,2707,39.4854,39.7928,37.3601
21.9916,19.4479,0,19.4479,11.62,58.2897,245,2,0,2711,39.4378,39.7447,37.3504
22.0133,16.6617,0,16.6617,11.6,56.4827,226,1,0,2712,39.5011,39.8079,37.348
22.0236,5.54619,0,5.54619,11.58,56.3231,216,0,0,2713,39.488,39.7947,37.3456
22.0409,2.38871,0,2.38871,11.58,56.3231,226,1,0,2715,39.47,39.7764,37.3408
22.047,1.45961,0,1.45961,11.56,56.1638,213,0,0,2715,39.47,39.7764,37.3408
22.0728,7.19344,0,7.19344,11.56,56.1638,243,3,0,2718,39.4879,39.794,37.3336
22.1013,23.1443,0,23.1443,11.54,56.0048,269,3,0,2722,39.6242,39.9298,37.324
22.1157,9.53516,0,9.53516,11.52,55.857,223,1,0,2723,39.6559,39.9614,37.3216
22.1319,5.86626,0,5.86626,11.52,55.857,223,1,0,2724,39.6634,39.9688,37.3192
22.1525,16.3305,0,16.3305,11.5,55.7371,238,2,0,2727,39.6348,39.9399,37.312
22.1645,6.87593,0,6.87593,11.48,55.6179,231,2,0,2729,39.627,39.9318,37.3073
22.2012,22.7983,0,22.7983,11.48,55.6179,271,2,0,2732,39.6955,40,37.3001
22.2075,1.44227,0,1.44227,11.46,55.4996,211,0,0,2732,39.6955,40,37.3001
22.2308,4.89196,0,4.89196,11.46,55.4996,231,2,0,2734,39.6942,39.9985,37.2953
22.2526,17.227,0,17.227,11.44,55.3821,239,1,0,2736,39.7171,40.0212,37.2906
22.2605,2.87277,0,2.87277,11.42,55.2657,211,0,0,2737,39.7052,40.0091,37.2882
22.2927,14.1784,0,14.1784,11.42,55.2657,246,2,0,2741,39.7811,40.0846,37.2787
22.3098,12.931,0,12.931,11.4,55.1499,229,2,0,2744,39.7963,40.0995,37.2716
22.3432,25.362,0,25.362,11.4,55.1499,229,2,0,2746,39.8216,40.1245,37.2668
22.3511,2.783,0,2.783,11.38,55.0345,233,1,0,2747,39.8209,40.1238,37.2644
22.3743,5.81789,0,5.81789,11.38,55.0345,225,1,0,2749,39.8378,40.1404,37.2597
22.3976,18.0999,0,18.0999,11.36,54.9196,229,2,0,2751,39.8702,40.1727,37.255
22.4062,4.3354,0,4.3354,11.34,54.805,221,1,0,2752,39.8903,40.1926,37.2526
22.438,14.6518,0,14.6518,11.34,54.805,215,0,0,2753,39.8885,40.1907,37.2502
22.4513,8.41678,0,8.41678,11.32,54.6908,207,0,0,2756,39.8541,40.156,37.2431
22.4679,5.03387,0,5.03387,11.32,54.6908,227,2,0,2758,39.8412,40.1429,37.2384
22.4875,14.8056,0,14.8056,11.3,54.577,227,2,0,2760,39.8804,40.1819,37.2337
22.4985,6.41081,0,6.41081,11.3,54.577,228,0,0,2762,39.8823,40.1836,37.229
22.5085,5.4006,0,5.4006,11.28,54.4634,217,1,0,2763,39.8907,40.1918,37.2266
22.5294,5.8507,0,5.8507,11.28,54.4634,217,1,0,2764,39.8864,40.1874,37.2243
22.5363,2.78276,0,2.78276,11.26,54.3502,207,0,0,2765,39.8741,40.175,37.2219
22.5702,15.0937,0,15.0937,11.26,54.3502,227,2,0,2767,39.9057,40.2064,37.2172
22.6504,75.0681,11.4804,63.5878,11.24,54.2372,8685,122,0,2771,39.834,40.1595,37.2078
22.6642,8.56972,0,8.56972,11.22,54.1777,225,2,0,2774,39.8107,40.1359,37.2008
22.6793,2.84644,0,2.84644,11.22,54.1777,215,1,0,2775,39.8076,40.1326,37.1985
22.6922,8.81496,0,8.81496,11.2,54.1257,225,2,0,2777,39.8196,40.1444,37.1938
22.719,14.4164,0,14.4164,11.2,54.1257,223,1,0,2778,39.8121,40.1368,37.1914
22.7245,1.82491,0,1.82491,11.18,54.0737,215,1,0,2779,39.8093,40.1339,37.1891
22.7459,1.45526,0,1.45526,11.18,54.0737,205,0,0,2779,39.8093,40.1339,37.1891
22.7633,13.4661,0,13.4661,11.16,49.0846,250,1,0,2781,39.8252,40.1496,37.1844
22.7734,2.15463,0,2.15463,11.16,49.0846,223,1,0,2782,39.8188,40.1431,37.1821
22.7993,22.0515,0,22.0515,11.14,48.9223,240,2,0,2784,39.847,40.171,37.1774
22.8218,17.419,0,17.419,11.12,54.095,222,2,0,2786,39.8615,40.1852,37.1727
22.8275,1.39411,0,1.39411,11.1,48.806,208,0,0,2786,39.8615,40.1852,37.1727
22.8505,2.99911,0,2.99911,11.1,48.806,218,1,0,2787,39.8759,40.1995,37.1704
22.8848,30.2474,0,30.2474,11.08,48.6441,224,2,0,2789,39.8921,40.2155,37.1657
22.9017,12.0881,0,12.0881,11.06,48.4826,237,1,0,2791,39.9018,40.225,37.1611
22.9305,20.1034,0,20.1034,11.06,48.4826,232,0,0,2793,39.9703,40.2932,37.1564
22.944,8.37252,0,8.37252,11.04,48.3214,234,3,0,2797,39.9614,40.2839,37.1471
22.9642,8.6019,0,8.6019,11.04,48.3214,224,2,0,2799,39.9689,40.2912,37.1425
22.979,9.74385,0,9.74385,11.02,48.1607,214,1,0,2801,40.0089,40.331,37.1379
22.9948,5.70362,0,5.70362,11.02,48.1607,224,2,0,2803,39.9886,40.3104,37.1332
23.0019,1.9883,0,1.9883,11,48.0002,206,0,0,2804,39.9754,40.2971,37.1309
23.0241,4.27475,0,4.27475,11,48.0002,216,1,0,2806,39.9555,40.2769,37.1263
23.0476,18.962,0,18.962,10.98,47.84,237,3,0,2809,39.9637,40.2848,37.1194
23.059,6.21002,0,6.21002,10.96,47.6801,234,2,0,2811,39.9776,40.2985,37.1147
23.0922,18.6085,0,18.6085,10.96,47.6801,381,1,0,2815,40.0064,40.3268,37.1055
23.1126,15.2655,0,15.2655,10.94,47.522,223,1,0,2817,39.9819,40.3021,37.1009
23.1207,3.33354,0,3.33354,10.92,47.4027,223,1,0,2818,39.9784,40.2984,37.0986
23.1395,1.06157,0,1.06157,10.92,47.4027,213,0,0,2818,39.9784,40.2984,37.0986
23.1458,2.30601,0,2.30601,10.9,47.326,211,0,0,2819,39.9716,40.2916,37.0963
23.1831,17.9777,0,17.9777,10.9,47.326,241,3,0,2822,39.9986,40.3182,37.0894
23.2,12.1718,0,12.1718,10.88,47.2493,245,2,0,2825,39.9862,40.3055,37.0825
23.2126,3.59522,0,3.59522,10.88,47.2493,221,1,0,2827,39.9611,40.2802,37.0779
23.2224,5.49913,0,5.49913,10.86,47.1726,221,1,0,2829,39.9434,40.2623,37.0733
23.2443,5.84979,0,5.84979,10.86,47.1726,221,1,0,2830,39.9318,40.2505,37.0711
23.2643,15.7572,0,15.7572,10.84,47.096,221,1,0,2831,39.9936,40.3123,37.0688
23.2893,20.1165,0,20.1165,10.84,47.096,231,2,0,2833,39.9806,40.299,37.0642
23.3313,37.3301,0,37.3301,10.82,47.0193,229,2,0,2836,40.0511,40.3692,37.0573
23.3553,19.2793,0,19.2793,10.8,46.9426,229,2,0,2838,40.0402,40.358,37.0528
23.3653,5.28794,0,5.28794,10.78,46.8659,230,0,0,2841,40.0581,40.3756,37.0459
23.4097,29.345,0,29.345,10.78,46.8659,249,2,0,2844,40.1086,40.4258,37.0391
23.4307,15.8682,0,15.8682,10.76,46.7892,211,0,0,2845,40.104,40.4211,37.0368
23.4444,8.65373,0,8.65373,10.74,46.7125,276,2,0,2848,40.0941,40.4108,37.03
23.4695,13.5336,0,13.5336,10.74,46.7125,219,1,0,2850,40.0681,40.3846,37.0254
23.4784,3.72158,0,3.72158,10.72,46.6358,221,1,0,2852,40.0568,40.3731,37.0209
23.5169,21.7498,0,21.7498,10.72,46.6358,239,2,0,2854,40.0385,40.3546,37.0164
23.5394,18.5507,0,18.5507,10.7,46.5591,228,1,0,2855,40.1061,40.4221,37.0141
23.5507,6.21562,0,6.21562,10.68,46.4824,237,1,0,2856,40.1229,40.4387,37.0118
23.5665,1.38101,0,1.38101,10.68,46.4824,218,0,0,2856,40.1229,40.4387,37.0118
23.5729,1.78587,0,1.78587,10.66,46.4057,225,0,0,2857,40.1173,40.433,37.0096
23.6115,18.8725,0,18.8725,10.66,46.4057,308,0,0,2858,40.1375,40.4531,37.0073
23.6339,17.9946,0,17.9946,10.64,46.329,221,1,0,2859,40.1308,40.4463,37.005
23.6425,3.57567,0,3.57567,10.62,46.2523,223,1,0,2861,40.1223,40.4376,37.0005
23.6706,10.9823,0,10.9823,10.62,46.2523,250,2,0,2863,40.198,40.5131,36.996
23.7115,36.4668,0,36.4668,10.6,46.1756,218,1,0,2864,40.3017,40.6166,36.9937
23.7269,10.6234,0,10.6234,10.58,46.0989,228,1,0,2865,40.3127,40.6276,36.9915
23.7441,6.84138,0,6.84138,10.58,46.0989,238,2,0,2867,40.3338,40.6484,36.987
23.7514,3.17797,0,3.17797,10.56,46.0222,225,0,0,2868,40.3337,40.6482,36.9847
23.7766,6.76532,0,6.76532,10.56,46.0222,221,1,0,2869,40.3329,40.6473,36.9824
23.788,7.28191,0,7.28191,10.54,45.9455,219,1,0,2871,40.357,40.6712,36.9779
23.8155,12.9984,0,12.9984,10.54,45.9455,277,3,0,2875,40.3805,40.6943,36.9689
23.8217,1.50244,0,1.50244,10.52,45.8689,206,0,0,2875,40.3805,40.6943,36.9689
23.8538,12.2495,0,12.2495,10.52,45.8689,226,2,0,2877,40.4122,40.7258,36.9644
23.8773,18.1248,0,18.1248,10.5,45.7922,232,1,0,2880,40.4115,40.7247,36.9577
23.8883,5.4532,0,5.4532,10.48,45.7155,217,1,0,2881,40.411,40.7241,36.9555
23.9277,24.7988,0,24.7988,10.48,45.7155,226,2,0,2883,40.385,40.6979,36.951
23.9402,8.29348,0,8.29348,10.46,45.6388,216,2,0,2885,40.3636,40.6763,36.9465
23.9781,26.3727,0,26.3727,10.46,45.6388,236,1,0,2887,40.4347,40.7471,36.942
23.9939,10.5725,0,10.5725,10.44,45.5621,216,3,0,2890,40.4031,40.7152,36.9353
24.0079,3.61848,0,3.61848,10.44,45.5621,196,1,0,2891,40.3912,40.7032,36.9331
24.0136,1.12735,0,1.12735,10.42,45.4854,186,0,0,2892,40.3779,40.6898,36.9308
24.0511,17.1401,0,17.1401,10.42,45.4854,222,3,0,2895,40.3979,40.7095,36.9241
24.0582,1.98272,0,1.98272,10.4,45.4087,186,1,0,2896,40.3847,40.6961,36.9219
24.0833,7.18201,0,7.18201,10.4,45.4087,186,1,0,2897,40.3711,40.6824,36.9197
24.1109,22.5653,0,22.5653,10.38,45.332,194,2,0,2899,40.3618,40.673,36.9152
24.1248,9.3331,0,9.3331,10.36,45.2553,202,1,0,2900,40.3769,40.6879,36.913
24.1431,6.13031,0,6.13031,10.36,45.2553,194,0,0,2901,40.365,40.676,36.9108
24.1565,8.77028,0,8.77028,10.34,45.1786,229,3,0,2905,40.3415,40.652,36.9019
24.1716,2.66904,0,2.66904,10.34,45.1786,202,1,0,2906,40.3307,40.6411,36.8996
24.2166,40.4655,23.4914,16.9741,10.32,45.1019,2032,183,0,2910,40.3203,40.6337,36.8908
24.2781,56.5086,0,56.5086,10.3,47.1057,8516,140,0,2912,40.2253,40.5773,36.8863
24.2976,14.4157,0,14.4157,10.28,46.948,200,1,0,2914,40.2296,40.5813,36.8819
24.327,23.7846,0,23.7846,10.28,46.948,200,1,0,2915,40.248,40.5997,36.8797
24.3339,1.79297,0,1.79297,10.26,46.7916,190,0,0,2915,40.248,40.5997,36.8797
24.3644,11.8358,0,11.8358,10.26,46.7916,200,2,0,2917,40.2773,40.6287,36.8753
24.3727,3.70881,0,3.70881,10.24,46.6364,360,0,0,2918,40.2879,40.6391,36.8731
24.4054,14.9427,0,14.9427,10.24,46.6364,357,3,0,2921,40.3465,40.6974,36.8664
24.4265,16.5922,0,16.5922,10.22,46.4829,360,2,0,2923,40.3281,40.6788,36.862
24.4724,40.2262,0,40.2262,10.2,46.3301,403,3,0,2927,40.382,40.7321,36.8532
24.492,14.2379,0,14.2379,10.18,46.178,371,2,0,2929,40.4039,40.7538,36.8488
24.5155,17.3611,0,17.3611,10.18,46.178,364,0,0,2930,40.4116,40.7614,36.8466
24.5271,6.46832,0,6.46832,10.16,46.0267,350,2,0,2932,40.4127,40.7623,36.8422
24.5671,26.233,0,26.233,10.16,46.0267,350,2,0,2934,40.3954,40.7447,36.8378
24.5947,22.2572,0,22.2572,10.14,45.8759,339,1,0,2935,40.4794,40.8286,36.8356
24.6041,3.54895,0,3.54895,10.12,45.7257,330,1,0,2936,40.4714,40.8205,36.8334
24.6225,1.60698,0,1.60698,10.12,45.7257,320,0,0,2936,40.4714,40.8205,36.8334
24.6412,13.9868,0,13.9868,10.1,45.5761,344,1,0,2940,40.4378,40.7864,36.8246
24.6722,23.4515,0,23.4515,10.1,45.5761,406,2,0,2943,40.4336,40.7819,36.8181
24.6778,1.37385,0,1.37385,10.08,45.427,300,0,0,2943,40.4336,40.7819,36.8181
24.7035,5.25082,0,5.25082,10.08,45.427,320,2,0,2946,40.4196,40.7675,36.8115
24.73,22.1999,0,22.1999,10.06,45.2784,330,3,0,2949,40.4547,40.8023,36.805
24.743,8.07622,0,8.07622,10.04,45.139,290,2,0,2950,40.4983,40.8458,36.8028
24.7573,1.40369,0,1.40369,10.04,45.139,280,0,0,2950,40.4983,40.8458,36.8028
24.7827,21.0684,0,21.0684,10.02,45.0314,302,1,0,2952,40.5596,40.9068,36.7984
24.7914,3.34352,0,3.34352,10,44.9243,299,1,0,2954,40.5657,40.9127,36.794
24.8122,3.99687,0,3.99687,10,44.9243,286,1,0,2955,40.5604,40.9073,36.7919
24.8198,2.42627,0,2.42627,9.98,44.8174,280,1,0,2956,40.5497,40.8965,36.7897
24.8483,10.9494,0,10.9494,9.98,44.8174,290,2,0,2958,40.5338,40.8803,36.7853
24.8548,1.29646,0,1.29646,9.96,44.7109,270,0,0,2958,40.5338,40.8803,36.7853
24.8902,16.3625,0,16.3625,9.96,44.7109,290,2,0,2960,40.5459,40.8922,36.781
24.9058,10.2418,0,10.2418,9.94,44.6047,300,2,0,2962,40.5503,40.8964,36.7766
24.9341,17.5505,0,17.5505,9.94,44.6047,324,3,0,2964,40.5334,40.8792,36.7723
24.9443,5.64961,0,5.64961,9.92,44.4988,280,1,0,2965,40.5248,40.8705,36.7701
24.9756,15.6828,0,15.6828,9.92,44.4988,304,1,0,2967,40.5443,40.8898,36.7658
24.9989,17.9624,0,17.9624,9.9,44.3931,301,1,0,2969,40.5318,40.8771,36.7614
25.017,12.8894,0,12.8894,9.88,44.3516,309,3,0,2972,40.5478,40.8927,36.755
25.0291,4.15007,0,4.15007,9.88,44.3516,270,0,0,2972,40.5478,40.8927,36.755
25.0384,4.85492,0,4.85492,9.86,44.318,280,2,0,2973,40.5617,40.9065,36.7528
25.0659,10.9898,0,10.9898,9.86,44.318,304,1,0,2975,40.564,40.9086,36.7485
25.0842,13.6814,0,13.6814,9.84,44.2844,280,2,0,2977,40.5922,40.9365,36.7441
25.1046,12.3781,0,12.3781,9.84,44.2844,273,2,0,2978,40.5836,40.9275,36.742
25.1384,28.3763,0,28.3763,9.82,44.2508,290,3,0,2981,40.6213,40.9648,36.7355
25.1497,6.00318,0,6.00318,9.8,44.2171,270,1,0,2984,40.5975,40.9407,36.729
25.1725,9.04949,0,9.04949,9.8,44.2171,296,3,0,2987,40.5792,40.922,36.7226
25.1787,1.02711,0,1.02711,9.78,44.1835,260,0,0,2987,40.5792,40.922,36.7226
25.2272,29.7585,0,29.7585,9.78,44.1835,298,3,0,2990,40.6334,40.9759,36.7161
25.2463,13.9767,0,13.9767,9.76,44.1499,289,3,0,2993,40.6478,40.99,36.7097
25.2653,12.0954,0,12.0954,9.76,44.1499,297,0,0,2994,40.6777,41.0197,36.7075
25.2737,3.7316,0,3.7316,9.74,44.1163,240,0,0,2996,40.6562,40.998,36.7033
25.3232,31.8814,0,31.8814,9.74,44.1163,288,3,0,3000,40.6723,41.0137,36.6947
25.3366,8.25675,0,8.25675,9.72,44.0826,270,4,0,3001,40.7537,41.0936,36.6925
25.3736,24.4634,0,24.4634,9.72,44.0826,260,2,0,3003,40.7569,41.0966,36.6883
25.3828,4.28168,0,4.28168,9.7,44.049,240,1,0,3005,40.7517,41.0912,36.684
25.4103,11.5389,0,11.5389,9.7,44.049,251,2,0,3007,40.727,41.0662,36.6797
25.4171,1.6452,0,1.6452,9.68,44.0154,230,0,0,3007,40.727,41.0662,36.6797
25.4374,1.65115,0,1.65115,9.68,44.0154,230,0,0,3007,40.727,41.0662,36.6797
25.4466,4.35767,0,4.35767,9.66,43.9818,250,2,0,3009,40.7278,41.0668,36.6755
25.4673,4.83434,0,4.83434,9.66,43.9818,250,1,0,3010,40.7538,41.0927,36.6733
25.4903,17.8997,0,17.8997,9.64,43.9482,250,2,0,3012,40.7699,41.1086,36.6691
25.5059,11.209,0,11.209,9.62,43.9145,254,2,0,3015,40.8129,41.1512,36.6627
25.521,4.9583,0,4.9583,9.62,43.9145,240,1,0,3016,40.8428,41.181,36.6605
25.5266,1.0726,0,1.0726,9.6,43.8809,230,0,0,3016,40.8428,41.181,36.6605
25.5592,12.198,0,12.198,9.6,43.8809,282,1,0,3018,40.8907,41.2286,36.6563
25.5767,13.2357,0,13.2357,9.58,43.8473,254,2,0,3020,40.9318,41.2695,36.652
25.6119,27.4314,0,27.4314,9.58,43.8473,540,4,0,3022,40.9858,41.3243,36.6478
25.626,8.77516,0,8.77516,9.56,43.8137,250,2,0,3024,40.9673,41.3056,36.6435
25.6585,20.1502,0,20.1502,9.56,43.8137,297,2,0,3028,40.9927,41.3306,36.6351
25.6637,1.01622,0,1.01622,9.54,43.78,230,0,0,3028,40.9927,41.3306,36.6351
25.6868,2.3374,0,2.3374,9.54,43.78,240,1,0,3029,40.995,41.3328,36.6329
25.6945,3.43288,0,3.43288,9.52,43.7464,240,1,0,3030,40.9851,41.3228,36.6308
25.7148,2.47763,0,2.47763,9.52,43.7464,230,0,0,3030,40.9851,41.3228,36.6308
25.7607,41.5547,0,41.5547,9.5,43.7128,350,3,0,3035,41.0484,41.3855,36.6203
25.7737,8.16261,0,8.16261,9.48,43.6792,251,2,0,3037,41.023,41.3599,36.616
25.7903,3.73702,0,3.73702,9.48,43.6792,257,2,0,3039,41.0342,41.3708,36.6118
25.7988,4.29548,0,4.29548,9.46,43.6455,230,0,0,3040,41.0211,41.3576,36.6097
25.819,2.69397,0,2.69397,9.46,43.6455,246,1,0,3041,41.0303,41.3667,36.6076
25.8262,2.91482,0,2.91482,9.44,43.6119,240,1,0,3042,41.0371,41.3734,36.6055
25.8512,6.12013,0,6.12013,9.44,43.6119,241,1,0,3043,41.0565,41.3927,36.6034
25.8603,4.97614,0,4.97614,9.42,43.5783,272,1,0,3045,41.0539,41.3898,36.5992
25.8815,4.54594,0,4.54594,9.42,43.5783,240,2,0,3047,41.0417,41.3774,36.595
25.8889,3.11736,0,3.11736,9.4,43.5447,230,1,0,3048,41.0335,41.3691,36.5929
25.9378,30.2251,0,30.2251,9.4,43.5447,240,2,0,3050,41.0574,41.3928,36.5887
25.9526,9.49527,0,9.49527,9.38,43.511,240,2,0,3052,41.0357,41.3709,36.5845
25.964,1.09199,0,1.09199,9.38,43.511,220,0,0,3052,41.0357,41.3709,36.5845
26.0062,37.1218,0,37.1218,9.36,40.4868,244,2,0,3054,41.1205,41.4555,36.5803
26.0205,9.07822,0,9.07822,9.34,40.3274,240,2,0,3056,41.1018,41.4365,36.5761
26.0445,13.4641,0,13.4641,9.34,40.3274,230,1,0,3057,41.1001,41.4347,36.574
26.054,4.8484,0,4.8484,9.32,40.1673,230,1,0,3059,41.0765,41.4109,36.5698
26.0775,7.2961,0,7.2961,9.32,40.1673,230,1,0,3060,41.067,41.4013,36.5677
26.0885,6.86127,0,6.86127,9.3,40.0065,250,3,0,3063,41.0522,41.3862,36.5614
26.1088,5.28518,0,5.28518,9.3,40.0065,240,2,0,3065,41.0662,41.4,36.5573
26.2128,97.9209,48.6914,49.2295,9.28,43.797,11072,244,0,3067,40.9635,41.3401,36.5531
26.2233,3.97523,0,3.97523,9.26,39.9274,228,1,0,3068,40.9612,41.3377,36.551
26.2409,1.30079,0,1.30079,9.26,39.9274,210,0,0,3068,40.9612,41.3377,36.551
26.249,4.23214,0,4.23214,9.24,39.7659,217,1,0,3069,40.9844,41.3607,36.5489
26.2839,17.2916,0,17.2916,9.24,39.7659,259,3,0,3072,41.0505,41.4264,36.5427
26.3012,13.0062,0,13.0062,9.22,39.6036,220,2,0,3074,41.0426,41.4183,36.5385
26.3296,19.7981,0,19.7981,9.22,39.6036,220,2,0,3076,41.0598,41.4353,36.5343
26.3361,1.91962,0,1.91962,9.2,39.4406,200,0,0,3076,41.0598,41.4353,36.5343
26.367,12.5789,0,12.5789,9.2,39.4406,229,2,0,3078,41.1127,41.488,36.5302
26.3842,12.397,0,12.397,9.18,39.277,240,3,0,3081,41.1078,41.4826,36.5239
26.394,1.84,0,1.84,9.18,39.277,210,0,0,3081,41.1078,41.4826,36.5239
26.4082,9.60353,0,9.60353,9.16,39.1136,220,1,0,3085,41.0904,41.4648,36.5156
26.4294,10.3737,0,10.3737,9.16,39.1136,248,3,0,3088,41.138,41.512,36.5094
26.4584,24.0616,0,24.0616,9.14,38.9507,240,3,0,3091,41.2077,41.5814,36.5032
26.4702,6.92822,0,6.92822,9.12,38.7884,239,2,0,3093,41.2108,41.5842,36.4991
26.5097,26.3143,0,26.3143,9.12,38.7884,256,1,0,3096,41.2671,41.6402,36.4929
26.5389,23.9875,0,23.9875,9.1,38.6265,230,2,0,3099,41.2688,41.6415,36.4867
26.5532,9.24929,0,9.24929,9.08,44.5606,250,6,0,3101,41.2735,41.6462,36.4826
26.5697,5.16793,0,5.16793,9.08,44.5606,230,2,0,3103,41.2704,41.6429,36.4785
26.5777,3.33547,0,3.33547,9.06,38.5137,210,1,0,3104,41.2587,41.6311,36.4764
26.5997,3.80111,0,3.80111,9.06,38.5137,210,1,0,3105,41.2696,41.6419,36.4743
26.6074,2.98293,0,2.98293,9.04,38.3522,210,1,0,3107,41.2481,41.6202,36.4702
26.6266,1.53506,0,1.53506,9.04,38.3522,210,1,0,3108,41.2365,41.6084,36.4682
26.6471,15.5846,0,15.5846,9.02,38.1912,210,1,0,3109,41.2235,41.5954,36.4661
26.6607,9.56989,0,9.56989,9,38.0305,200,0,0,3110,41.2122,41.5839,36.4641
26.6778,5.57009,0,5.57009,9,38.0305,210,1,0,3111,41.242,41.6136,36.462
26.6916,9.62386,0,9.62386,8.98,37.8702,211,1,0,3112,41.2323,41.6038,36.46
26.705,1.71201,0,1.71201,8.98,37.8702,200,0,0,3112,41.2323,41.6038,36.46
26.7159,6.46698,0,6.46698,8.96,37.7102,210,1,0,3113,41.2525,41.6238,36.4579
26.7454,14.5491,0,14.5491,8.96,37.7102,220,2,0,3116,41.2487,41.6197,36.4518
26.7861,36.6875,0,36.6875,8.94,37.571,220,2,0,3118,41.2842,41.6549,36.4477
26.8126,21.7697,0,21.7697,8.92,37.4437,275,3,0,3122,41.3905,41.7607,36.4395
26.8316,14.0798,0,14.0798,8.9,37.3167,220,2,0,3124,41.3931,41.7631,36.4354
26.8475,9.33192,0,9.33192,8.9,37.3167,210,1,0,3126,41.3685,41.7383,36.4313
26.8572,5.8613,0,5.8613,8.88,37.2371,201,0,0,3128,41.368,41.7375,36.4272
