elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
17.0489,0.057617,0,0.057617,8.52,90.2551,80,0,0,3459,83.6537,87.891,13.3879
17.0543,2.31214,0,2.31214,8.5,90.143,502,20,0,3460,83.6821,87.9191,13.3868
17.0733,0.004202,0,0.004202,8.5,90.143,80,0,0,3460,83.6821,87.9191,13.3868
17.0761,0.000758,0,0.000758,8.48,90.0309,80,0,0,3460,83.6821,87.9191,13.3868
17.0976,0.524355,0,0.524355,8.48,90.0309,90,1,0,3461,83.6891,87.9249,13.3857
17.1045,1.11713,0,1.11713,8.46,89.9187,320,2,0,3462,83.7117,87.9463,13.3845
17.1267,1.74994,0,1.74994,8.46,89.9187,282,23,0,3463,83.7372,87.9705,13.3834
17.1314,0.323979,0,0.323979,8.44,89.8066,86,1,0,3464,83.746,87.9781,13.3823
17.1512,0.037795,0,0.037795,8.44,89.8066,76,0,0,3464,83.746,87.9781,13.3823
17.1544,0.401013,0,0.401013,8.42,89.6945,122,8,0,3465,83.7729,88.0006,13.3811
17.1758,1.00703,0,1.00703,8.42,89.6945,236,2,0,3466,83.8133,88.0398,13.38
17.1785,0.269738,0,0.269738,8.4,89.5823,91,2,0,3467,83.8391,88.0643,13.3789
17.1995,0.353982,0,0.353982,8.4,89.5823,82,1,0,3468,83.8495,88.0735,13.3778
17.2023,0.375834,0,0.375834,8.38,89.4702,122,6,0,3469,83.8749,88.0995,13.3766
17.2242,1.40698,0,1.40698,8.38,89.4702,95,2,0,3470,83.9167,88.1415,13.3755
17.2296,0.068893,0,0.068893,8.36,89.3581,82,0,0,3470,83.9167,88.1415,13.3755
17.2499,0.453734,0,0.453734,8.36,89.3581,128,4,0,3471,83.93,88.1538,13.3744
17.2534,0.630743,0,0.630743,8.34,89.246,537,0,0,3472,83.9666,88.1892,13.3732
17.2739,0.33775,0,0.33775,8.34,89.246,88,0,0,3473,83.9784,88.1998,13.3721
17.2768,0.203535,0,0.203535,8.32,89.1338,92,1,0,3474,83.9819,88.2021,13.371
17.2974,0.040055,0,0.040055,8.32,89.1338,82,0,0,3474,83.9819,88.2021,13.371
17.3003,0.001056,0,0.001056,8.3,89.0217,82,0,0,3474,83.9819,88.2021,13.371
17.3217,0.446676,0,0.446676,8.3,89.0217,92,1,0,3475,83.9942,88.2132,13.3699
17.3247,0.310184,0,0.310184,8.28,88.9096,142,2,0,3476,84.0063,88.2244,13.3687
17.3455,0.871068,0,0.871068,8.28,88.9096,92,2,0,3477,84.0503,88.2672,13.3676
17.3498,0.207887,0,0.207887,8.26,88.7974,82,0,0,3477,84.0503,88.2672,13.3676
17.3709,0.551083,0,0.551083,8.26,88.7974,116,1,0,3478,84.0584,88.274,13.3665
17.3767,0.413984,0,0.413984,8.24,88.6853,92,1,0,3479,84.0621,88.2765,13.3654
17.3973,0.420187,0,0.420187,8.24,88.6853,112,0,0,3480,84.0773,88.2905,13.3642
17.4001,0.053349,0,0.053349,8.22,88.5732,82,0,0,3480,84.0773,88.2905,13.3642
17.4209,0.062241,0,0.062241,8.22,88.5732,82,0,0,3480,84.0773,88.2905,13.3642
17.5448,120.955,27.8003,93.1547,8.2,88.461,79648,3312,0,3481,83.8943,88.1528,13.3631
17.548,0.042421,0,0.042421,8.18,88.3489,63,0,0,3481,83.8943,88.1528,13.3631
17.5683,0.001891,0,0.001891,8.18,88.3489,63,0,0,3481,83.8943,88.1528,13.3631
17.5719,0.755324,0,0.755324,8.16,88.2368,189,8,0,3482,83.9316,88.189,13.362
17.592,0.039132,0,0.039132,8.16,88.2368,63,0,0,3482,83.9316,88.189,13.362
17.5947,0.093795,0,0.093795,8.14,88.1246,63,0,0,3483,83.921,88.1771,13.3609
17.615,0.039228,0,0.039228,8.14,88.1246,63,0,0,3483,83.921,88.1771,13.3609
17.6187,0.420984,0,0.420984,8.12,88.0125,88,2,0,3484,83.9592,88.2141,13.3598
17.6383,0.02505,0,0.02505,8.12,88.0125,59,0,0,3484,83.9592,88.2141,13.3598
17.6413,0.204641,0,0.204641,8.1,87.9004,65,0,0,3485,83.9549,88.2086,13.3586
17.662,0.118442,0,0.118442,8.1,87.9004,65,0,0,3485,83.9549,88.2086,13.3586
17.6659,0.029259,0,0.029259,8.08,87.7882,71,0,0,3485,83.9549,88.2086,13.3586
17.6867,0.059102,0,0.059102,8.08,87.7882,71,0,0,3485,83.9549,88.2086,13.3586
17.6893,0.02949,0,0.02949,8.06,87.6761,71,0,0,3485,83.9549,88.2086,13.3586
17.7103,0.770484,0,0.770484,8.06,87.6761,436,2,0,3486,83.9802,88.2326,13.3575
17.7129,0.058417,0,0.058417,8.04,87.564,71,0,0,3486,83.9802,88.2326,13.3575
17.7346,0.491173,0,0.491173,8.04,87.564,153,2,0,3487,83.9891,88.2403,13.3564
17.7382,0.352152,0,0.352152,8.02,87.4519,96,2,0,3488,84.0143,88.2643,13.3553
17.7595,0.519951,0,0.519951,8.02,87.4519,87,2,0,3489,84.0212,88.27,13.3542
17.7653,0.264011,0,0.264011,8,87.3397,87,1,0,3490,84.0129,88.2605,13.353
17.7868,0.593411,0,0.593411,8,87.3397,93,2,0,3491,84.0258,88.2721,13.3519
17.7909,0.052173,0,0.052173,7.98,87.2276,77,0,0,3491,84.0258,88.2721,13.3519
17.8114,0.298552,0,0.298552,7.98,87.2276,87,1,0,3492,84.0286,88.2738,13.3508
17.815,0.9215,0,0.9215,7.96,87.1155,315,46,0,3493,84.0601,88.3029,13.3497
17.8355,0.369091,0,0.369091,7.96,87.1155,95,1,0,3494,84.0641,88.3057,13.3486
17.8391,0.714197,0,0.714197,7.94,87.0033,113,2,0,3495,84.081,88.3213,13.3474
17.8598,1.03285,0,1.03285,7.94,87.0033,199,2,0,3496,84.1047,88.343,13.3463
17.8637,0.217066,0,0.217066,7.92,86.8912,85,0,0,3497,84.1092,88.3463,13.3452
17.885,0.520815,0,0.520815,7.92,86.8912,95,1,0,3498,84.1089,88.3448,13.3441
17.8912,0.67342,0,0.67342,7.9,86.7791,142,10,0,3499,84.1172,88.3524,13.343
17.9116,0.737961,0,0.737961,7.9,86.7791,95,3,0,3500,84.1323,88.3663,13.3419
17.9193,0.700471,0,0.700471,7.88,86.6669,75,2,0,3501,84.154,88.3867,13.3408
17.9377,0.037541,0,0.037541,7.88,86.6669,65,0,0,3501,84.154,88.3867,13.3408
17.9407,0.26853,0,0.26853,7.86,86.5548,75,1,0,3502,84.1705,88.4021,13.3396
17.9618,0.552639,0,0.552639,7.86,86.5548,114,4,0,3503,84.1961,88.4268,13.3385
17.9645,0.297962,0,0.297962,7.84,86.4427,115,6,0,3504,84.2152,88.4443,13.3374
17.9854,0.523408,0,0.523408,7.84,86.4427,265,9,0,3505,84.2183,88.4448,13.3363
17.9881,0.042585,0,0.042585,7.82,86.3173,45,0,0,3505,84.2183,88.4448,13.3363
18.0083,0.082593,0,0.082593,7.82,86.3173,55,0,0,3505,84.2183,88.4448,13.3363
18.0112,0.038807,0,0.038807,7.8,86.1175,55,0,0,3505,84.2183,88.4448,13.3363
18.0324,0.38112,0,0.38112,7.8,86.1175,65,2,0,3506,84.231,88.4564,13.3352
18.035,0.162207,0,0.162207,7.78,85.9178,75,1,0,3507,84.2313,88.4554,13.3341
18.0562,0.08216,0,0.08216,7.78,85.9178,65,0,0,3507,84.2313,88.4554,13.3341
18.1631,102.595,23.7683,78.8266,7.76,85.718,52885,4409,0,3508,83.9404,88.2241,13.333
18.168,1.26188,0,1.26188,7.74,85.5183,1079,40,0,3509,83.9661,88.2485,13.3318
18.1878,0.524662,0,0.524662,7.74,85.5183,105,4,0,3510,83.9832,88.2638,13.3307
18.1904,0.037787,0,0.037787,7.72,85.3185,75,0,0,3510,83.9832,88.2638,13.3307
18.2116,0.413805,0,0.413805,7.72,85.3185,106,1,0,3511,84.002,88.2814,13.3296
18.2146,0.296816,0,0.296816,7.7,85.1188,75,2,0,3512,84.0268,88.305,13.3285
18.235,0.310075,0,0.310075,7.7,85.1188,75,1,0,3513,84.0265,88.3034,13.3274
18.2385,0.232255,0,0.232255,7.68,84.919,80,1,0,3514,84.0282,88.3039,13.3263
18.2592,0.092508,0,0.092508,7.68,84.919,70,0,0,3514,84.0282,88.3039,13.3263
18.2631,0.229356,0,0.229356,7.66,84.7193,85,2,0,3515,84.0273,88.3018,13.3252
18.2839,0.147715,0,0.147715,7.66,84.7193,75,0,0,3515,84.0273,88.3018,13.3252
18.2868,0.295356,0,0.295356,7.64,84.5195,90,2,0,3516,84.058,88.3313,13.3241
18.307,0.096287,0,0.096287,7.64,84.5195,80,0,0,3516,84.058,88.3313,13.3241
18.3122,0.393808,0,0.393808,7.62,84.3198,90,2,0,3517,84.0631,88.3352,13.323
18.3321,0.634629,0,0.634629,7.62,84.3198,90,2,0,3518,84.091,88.3619,13.3219
18.339,0.700251,0,0.700251,7.6,84.12,90,1,0,3519,84.0924,88.362,13.3208
18.3587,0.002362,0,0.002362,7.6,84.12,80,0,0,3519,84.0924,88.362,13.3208
18.3613,0.018168,0,0.018168,7.58,83.9203,80,0,0,3519,84.0924,88.362,13.3208
18.383,0.494455,0,0.494455,7.58,83.9203,90,1,0,3520,84.0898,88.3582,13.3196
18.3891,0.423089,0,0.423089,7.56,83.7205,90,2,0,3521,84.1003,88.3675,13.3185
18.4106,0.993073,0,0.993073,7.56,83.7205,100,2,0,3522,84.1269,88.3932,13.3174
18.4151,1.03906,0,1.03906,7.54,83.5208,100,2,0,3523,84.1652,88.43,13.3163
18.4351,0.735139,0,0.735139,7.54,83.5208,90,1,0,3524,84.1768,88.4404,13.3152
18.4425,0.327224,0,0.327224,7.52,83.321,90,1,0,3525,84.1895,88.4519,13.3141
18.4623,0.268649,0,0.268649,7.52,83.321,80,0,0,3525,84.1895,88.4519,13.3141
18.4692,0.161886,0,0.161886,7.5,83.1213,80,0,0,3525,84.1895,88.4519,13.3141
18.49,0.094555,0,0.094555,7.5,83.1213,80,0,0,3525,84.1895,88.4519,13.3141
18.4975,0.88266,0,0.88266,7.48,82.9215,90,1,0,3526,84.2153,88.4765,13.313
18.5176,0.004686,0,0.004686,7.48,82.9215,80,0,0,3526,84.2153,88.4765,13.313
18.5237,0.649065,0,0.649065,7.46,82.7218,90,1,0,3527,84.2214,88.4814,13.3119
18.5446,0.005142,0,0.005142,7.46,82.7218,80,0,0,3527,84.2214,88.4814,13.3119
18.5534,1.44253,0,1.44253,7.44,82.522,439,0,0,3528,84.248,88.5068,13.3108
18.5722,0.364621,0,0.364621,7.44,82.522,80,1,0,3529,84.2564,88.514,13.3097
18.5785,1.01798,0,1.01798,7.42,82.3223,100,2,0,3530,84.2819,88.5385,13.3086
18.5968,0.074332,0,0.074332,7.42,82.3223,70,0,0,3530,84.2819,88.5385,13.3086
18.6017,0.05939,0,0.05939,7.4,82.1225,70,0,0,3530,84.2819,88.5385,13.3086
18.6224,0.1858,0,0.1858,7.4,82.1225,80,1,0,3531,84.2787,88.5341,13.3075
18.6254,0.283511,0,0.283511,7.38,81.9228,80,2,0,3532,84.301,88.5552,13.3064
18.646,0.264012,0,0.264012,7.38,81.9228,80,1,0,3533,84.3014,88.5545,13.3053
18.6523,0.175201,0,0.175201,7.36,81.723,80,0,0,3533,84.3014,88.5545,13.3053
18.6725,0.325615,0,0.325615,7.36,81.723,90,2,0,3534,84.3062,88.558,13.3042
18.6757,0.024628,0,0.024628,7.34,81.5233,80,0,0,3534,84.3062,88.558,13.3042
18.7004,4.6262,0,4.6262,7.34,81.5233,2106,94,0,3535,84.331,88.5808,13.3031
18.7042,0.786233,0,0.786233,7.32,81.3235,100,2,0,3536,84.3594,88.608,13.302
18.7247,0.148312,0,0.148312,7.32,81.3235,80,0,0,3536,84.3594,88.608,13.302
18.7296,0.09789,0,0.09789,7.3,81.1238,80,0,0,3537,84.3435,88.5909,13.3009
18.7512,0.396436,0,0.396436,7.3,81.1238,90,1,0,3538,84.3412,88.5873,13.2998
18.7608,4.01739,0,4.01739,7.28,80.924,1567,54,0,3539,84.3526,88.5985,13.2987
18.7776,0.339092,0,0.339092,7.28,80.924,90,1,0,3540,84.3585,88.6031,13.2976
18.7808,0.368174,0,0.368174,7.26,80.7243,191,2,0,3541,84.375,88.6185,13.2965
18.8025,1.58966,0,1.58966,7.26,80.7243,330,28,0,3542,84.397,88.6398,13.2954
18.8068,0.258668,0,0.258668,7.24,80.5245,90,2,0,3543,84.422,88.6636,13.2943
18.8271,0.556326,0,0.556326,7.24,80.5245,90,2,0,3544,84.4475,88.6879,13.2932
18.8307,0.522779,0,0.522779,7.22,80.3248,114,3,0,3545,84.4559,88.6951,13.2921
18.8528,1.19699,0,1.19699,7.22,80.3248,100,2,0,3546,84.4924,88.731,13.291
18.8593,0.81782,0,0.81782,7.2,80.125,121,2,0,3547,84.5199,88.7573,13.2899
18.881,1.80641,0,1.80641,7.2,80.125,200,19,0,3548,84.5513,88.7897,13.2888
18.8883,1.57554,0,1.57554,7.18,79.9253,200,18,0,3549,84.581,88.8197,13.2877
18.9094,1.48715,0,1.48715,7.18,79.9253,255,2,0,3550,84.6048,88.842,13.2866
18.9166,0.989699,0,0.989699,7.16,79.7255,165,7,0,3551,84.624,88.86,13.2855
18.9359,0.11139,0,0.11139,7.16,79.7255,80,0,0,3551,84.624,88.86,13.2855
18.9416,0.556181,0,0.556181,7.14,79.5258,90,1,0,3552,84.6303,88.8651,13.2844
18.9609,0.724234,0,0.724234,7.14,79.5258,90,1,0,3553,84.6445,88.8781,13.2833
18.9672,0.243519,0,0.243519,7.12,79.326,100,0,0,3553,84.6445,88.8781,13.2833
18.9874,0.085984,0,0.085984,7.12,79.326,100,0,0,3553,84.6445,88.8781,13.2833
18.9909,0.78925,0,0.78925,7.1,79.1263,190,21,0,3554,84.6778,88.9102,13.2822
19.0109,0.129624,0,0.129624,7.1,79.1263,110,0,0,3554,84.6778,88.9102,13.2822
19.0138,0.346704,0,0.346704,7.08,78.9265,125,1,0,3555,84.6928,88.9241,13.2812
19.0341,0.381668,0,0.381668,7.08,78.9265,125,2,0,3556,84.7087,88.9387,13.2801
19.0379,0.422199,0,0.422199,7.06,78.7268,145,3,0,3557,84.7279,88.957,13.279
19.0572,0.166182,0,0.166182,7.06,78.7268,135,1,0,3558,84.7139,88.9418,13.2779
19.0598,0.147083,0,0.147083,7.04,78.527,135,1,0,3559,84.71,88.9368,13.2768
19.0808,0.214821,0,0.214821,7.04,78.527,125,0,0,3560,84.7073,88.9329,13.2757
19.0835,0.188574,0,0.188574,7.02,78.3273,150,2,0,3561,84.7091,88.9334,13.2746
19.1043,0.256989,0,0.256989,7.02,78.3273,140,0,0,3562,84.7094,88.9326,13.2735
19.1077,0.340497,0,0.340497,7,78.1275,160,2,0,3563,84.7311,88.9531,13.2724
19.1279,0.401104,0,0.401104,7,78.1275,195,2,0,3564,84.7371,88.9582,13.2713
19.1316,0.849828,0,0.849828,6.98,77.9278,462,6,0,3565,84.7624,88.9837,13.2702
19.1517,0.228805,0,0.228805,6.98,77.9278,156,0,0,3566,84.7619,88.9821,13.2692
19.1548,0.287237,0,0.287237,6.96,77.728,160,2,0,3567,84.7836,89.0025,13.2681
19.176,0.558125,0,0.558125,6.96,77.728,160,2,0,3568,84.8173,89.035,13.267
19.1789,0.199398,0,0.199398,6.94,77.5283,160,1,0,3569,84.8204,89.037,13.2659
19.199,0.086256,0,0.086256,6.94,77.5283,150,0,0,3569,84.8204,89.037,13.2659
19.2024,0.00168,0,0.00168,6.92,77.3285,150,0,0,3569,84.8204,89.037,13.2659
19.2238,1.41217,0,1.41217,6.92,77.3285,698,44,0,3570,84.8176,89.0364,13.2648
19.2266,0.171498,0,0.171498,6.9,77.1288,170,1,0,3571,84.8174,89.035,13.2637
19.2474,0.053888,0,0.053888,6.9,77.1288,160,0,0,3571,84.8174,89.035,13.2637
19.2503,0.418697,0,0.418697,6.88,76.929,313,4,0,3572,84.8326,89.0484,13.2626
19.2714,0.652798,0,0.652798,6.88,76.929,180,4,0,3573,84.8707,89.0859,13.2615
19.274,0.122165,0,0.122165,6.86,76.7293,160,0,0,3574,84.8629,89.0769,13.2605
19.2944,0.305098,0,0.305098,6.86,76.7293,170,2,0,3575,84.8727,89.0856,13.2594
19.2974,0.001746,0,0.001746,6.84,76.5295,160,0,0,3575,84.8727,89.0856,13.2594
19.3189,0.045455,0,0.045455,6.84,76.5295,160,0,0,3575,84.8727,89.0856,13.2594
19.3282,4.27092,0,4.27092,6.82,76.3298,1643,34,0,3576,84.8845,89.0996,13.2583
19.3447,0.104339,0,0.104339,6.82,75.4628,170,0,0,3576,84.8845,89.0996,13.2583
19.3474,0.180139,0,0.180139,6.8,75.2631,190,1,0,3577,84.8879,89.1018,13.2572
19.3686,0.362774,0,0.362774,6.8,75.2631,190,2,0,3578,84.8988,89.1115,13.2561
19.3728,0.003007,0,0.003007,6.78,75.0633,180,0,0,3578,84.8988,89.1115,13.2561
19.3936,0.581115,0,0.581115,6.78,75.0633,190,1,0,3579,84.907,89.1185,13.255
19.4012,1.0988,0,1.0988,6.76,74.851,230,7,0,3580,84.9453,89.1573,13.2539
19.4197,0.369175,0,0.369175,6.76,74.851,180,1,0,3581,84.9497,89.1606,13.2529
19.4248,0.171633,0,0.171633,6.74,74.6311,170,0,0,3581,84.9497,89.1606,13.2529
19.4459,0.103017,0,0.103017,6.74,74.6311,170,0,0,3581,84.9497,89.1606,13.2529
19.4514,0.108499,0,0.108499,6.72,74.4112,170,0,0,3581,84.9497,89.1606,13.2529
19.4721,0.1489,0,0.1489,6.72,74.4112,170,0,0,3581,84.9497,89.1606,13.2529
19.4752,0.277601,0,0.277601,6.7,74.1912,170,2,0,3582,84.9715,89.1812,13.2518
19.4963,0.766135,0,0.766135,6.7,74.1912,172,1,0,3583,84.99,89.1984,13.2507
19.5028,0.958134,0,0.958134,6.68,73.9713,185,2,0,3584,85.0128,89.2201,13.2496
19.5209,0.196747,0,0.196747,6.68,73.9713,170,1,0,3585,85.0025,89.2086,13.2485
19.5272,0.163478,0,0.163478,6.66,73.7514,160,0,0,3585,85.0025,89.2086,13.2485
19.5488,0.686058,0,0.686058,6.66,73.7514,170,1,0,3586,85.0109,89.2158,13.2475
19.5569,1.09005,0,1.09005,6.64,73.5315,218,2,0,3587,85.0248,89.2289,13.2464
19.5775,0.659572,0,0.659572,6.64,73.5315,170,1,0,3588,85.0329,89.2358,13.2453
19.5845,0.141503,0,0.141503,6.62,73.3116,150,0,0,3588,85.0329,89.2358,13.2453
19.6062,0.926914,0,0.926914,6.62,73.3116,160,2,0,3589,85.0563,89.258,13.2442
19.613,0.707223,0,0.707223,6.6,73.0917,180,1,0,3590,85.0682,89.2688,13.2431
19.6338,0.004053,0,0.004053,6.6,73.0917,170,0,0,3590,85.0682,89.2688,13.2431
19.6383,0.169784,0,0.169784,6.58,72.8718,160,0,0,3590,85.0682,89.2688,13.2431
19.6586,0.547629,0,0.547629,6.58,72.8718,230,2,0,3591,85.0944,89.2938,13.2421
19.6616,0.257269,0,0.257269,6.56,72.6519,170,1,0,3592,85.1111,89.3093,13.241
19.6826,0.203188,0,0.203188,6.56,72.6519,170,1,0,3593,85.1046,89.3017,13.2399
19.6871,0.259438,0,0.259438,6.54,72.432,170,1,0,3594,85.1055,89.3013,13.2388
19.709,1.06051,0,1.06051,6.54,72.432,180,2,0,3595,85.1444,89.3396,13.2377
19.7144,0.453673,0,0.453673,6.52,72.2121,160,0,0,3596,85.1457,89.3398,13.2367
19.7359,0.847239,0,0.847239,6.52,72.2121,170,2,0,3597,85.1679,89.3609,13.2356
19.7402,0.918927,0,0.918927,6.5,71.9921,175,2,0,3598,85.2021,89.3941,13.2345
19.7594,0.072156,0,0.072156,6.5,71.9921,160,0,0,3598,85.2021,89.3941,13.2345
19.7674,0.910023,0,0.910023,6.48,71.7722,160,2,0,3599,85.2278,89.4187,13.2334
19.7853,0.067759,0,0.067759,6.48,71.7722,150,0,0,3599,85.2278,89.4187,13.2334
19.7889,0.483146,0,0.483146,6.46,71.5523,170,2,0,3600,85.2733,89.4631,13.2324
19.8102,0.439593,0,0.439593,6.46,71.5523,170,1,0,3601,85.2721,89.4607,13.2313
19.815,0.017869,0,0.017869,6.44,71.3324,160,0,0,3601,85.2721,89.4607,13.2313
19.8376,1.45681,0,1.45681,6.44,71.3324,246,2,0,3602,85.3054,89.4925,13.2302
19.8435,0.096492,0,0.096492,6.42,71.1125,160,0,0,3602,85.3054,89.4925,13.2302
19.8652,0.772401,0,0.772401,6.42,71.1125,170,1,0,3603,85.3153,89.5012,13.2291
19.8721,1.2422,0,1.2422,6.4,70.8926,180,2,0,3604,85.3524,89.5386,13.2281
19.8909,0.074316,0,0.074316,6.4,70.8926,160,0,0,3604,85.3524,89.5386,13.2281
19.8962,1.03615,0,1.03615,6.38,70.6727,160,2,0,3605,85.3981,89.5831,13.227
19.9145,0.199387,0,0.199387,6.38,70.6727,160,1,0,3606,85.3855,89.5693,13.2259
19.92,0.36401,0,0.36401,6.36,70.4528,160,2,0,3607,85.4031,89.5858,13.2248
19.9414,0.120006,0,0.120006,6.36,70.4528,150,0,0,3607,85.4031,89.5858,13.2248
19.9467,0.001579,0,0.001579,6.34,70.2329,150,0,0,3607,85.4031,89.5858,13.2248
19.9681,0.056578,0,0.056578,6.34,70.2329,150,0,0,3607,85.4031,89.5858,13.2248
19.9746,0.363532,0,0.363532,6.32,70.013,170,1,0,3608,85.3983,89.5798,13.2238
19.9952,0.049394,0,0.049394,6.32,70.013,160,0,0,3608,85.3983,89.5798,13.2238
20.0035,1.5701,0,1.5701,6.3,69.793,269,4,0,3609,85.4206,89.6004,13.2227
20.0221,0.267498,0,0.267498,6.3,69.793,170,1,0,3610,85.4166,89.5953,13.2216
20.026,0.001872,0,0.001872,6.28,69.5731,160,0,0,3610,85.4166,89.5953,13.2216
20.0462,0.44397,0,0.44397,6.28,69.5731,170,1,0,3611,85.4268,89.6043,13.2206
20.0492,0.045988,0,0.045988,6.26,69.3532,160,0,0,3611,85.4268,89.6043,13.2206
20.0712,0.840022,0,0.840022,6.26,69.3532,222,2,0,3612,85.4455,89.6224,13.2195
20.1237,47.0966,21.1753,25.9213,6.24,69.1333,20780,1205,0,3613,85.3648,89.5699,13.2184
20.1277,0.326472,0,0.326472,6.22,68.9134,180,1,0,3614,85.3805,89.5844,13.2173
20.1474,0.351047,0,0.351047,6.22,68.9134,180,1,0,3615,85.395,89.5978,13.2163
20.1506,0.31512,0,0.31512,6.2,68.6935,170,1,0,3616,85.4234,89.625,13.2152
20.1717,0.407604,0,0.407604,6.2,68.6935,170,1,0,3617,85.4412,89.6417,13.2141
20.1753,0.254969,0,0.254969,6.18,68.4736,160,1,0,3618,85.4464,89.6457,13.2131
20.1962,0.318907,0,0.318907,6.18,68.4736,160,1,0,3619,85.4518,89.6499,13.212
20.1993,0.070453,0,0.070453,6.16,68.2537,150,0,0,3619,85.4518,89.6499,13.212
20.2202,0.649228,0,0.649228,6.16,68.2537,160,1,0,3620,85.4751,89.6721,13.2109
20.2261,0.402328,0,0.402328,6.14,68.0338,160,1,0,3621,85.4797,89.6755,13.2099
20.2457,0.570298,0,0.570298,6.14,68.0338,241,2,0,3622,85.5108,89.7054,13.2088
20.2484,0.022089,0,0.022089,6.12,67.8139,150,0,0,3622,85.5108,89.7054,13.2088
20.2694,0.129473,0,0.129473,6.12,67.8139,150,0,0,3622,85.5108,89.7054,13.2088
20.272,0.10735,0,0.10735,6.1,67.5939,170,0,0,3623,85.5026,89.6961,13.2077
20.2939,0.681655,0,0.681655,6.1,67.5939,279,2,0,3624,85.5157,89.7081,13.2067
20.2973,0.274648,0,0.274648,6.08,67.374,180,1,0,3625,85.5291,89.7203,13.2056
20.3181,0.593732,0,0.593732,6.08,67.374,180,1,0,3626,85.5389,89.7289,13.2045
20.325,0.184325,0,0.184325,6.06,67.1541,170,0,0,3626,85.5389,89.7289,13.2045
20.3442,0.36982,0,0.36982,6.06,67.1541,180,1,0,3627,85.5514,89.7403,13.2035
20.3475,0.153099,0,0.153099,6.04,66.9342,180,0,0,3627,85.5514,89.7403,13.2035
20.369,0.880686,0,0.880686,6.04,66.9342,217,2,0,3628,85.5794,89.7671,13.2024
20.3751,0.130461,0,0.130461,6.02,66.7143,180,0,0,3628,85.5794,89.7671,13.2024
20.396,0.456482,0,0.456482,6.02,66.7143,190,1,0,3629,85.5944,89.7809,13.2013
20.3991,0.388582,0,0.388582,6,66.4944,190,1,0,3630,85.6014,89.7868,13.2003
20.4193,0.114061,0,0.114061,6,66.4944,180,0,0,3630,85.6014,89.7868,13.2003
20.4252,0.587918,0,0.587918,5.98,66.2745,180,2,0,3631,85.6257,89.81,13.1992
20.4448,0.497784,0,0.497784,5.98,66.2745,180,1,0,3632,85.6465,89.8296,13.1981
20.4513,0.171087,0,0.171087,5.96,66.0546,180,0,0,3632,85.6465,89.8296,13.1981
20.472,0.515107,0,0.515107,5.96,66.0546,200,2,0,3633,85.6851,89.8676,13.1971
20.4749,0.284658,0,0.284658,5.94,65.8347,190,1,0,3634,85.6924,89.8737,13.196
20.4957,0.272696,0,0.272696,5.94,65.8347,190,1,0,3635,85.6955,89.8757,13.1949
20.4987,0.381634,0,0.381634,5.92,65.6148,232,2,0,3636,85.709,89.8883,13.1939
20.5199,0.964767,0,0.964767,5.92,65.6148,292,0,0,3637,85.7366,89.9148,13.1928
20.5258,0.43414,0,0.43414,5.9,65.3948,263,2,0,3638,85.7529,89.9299,13.1918
20.5452,0.368381,0,0.368381,5.9,65.3948,200,1,0,3639,85.759,89.9349,13.1907
20.5482,0.084683,0,0.084683,5.88,65.1749,200,0,0,3639,85.759,89.9349,13.1907
20.5691,0.059516,0,0.059516,5.88,65.1749,200,0,0,3639,85.759,89.9349,13.1907
20.574,0.749586,0,0.749586,5.86,64.955,210,3,0,3640,85.7777,89.9525,13.1896
20.5945,0.003197,0,0.003197,5.86,64.955,190,0,0,3640,85.7777,89.9525,13.1896
20.6,0.323354,0,0.323354,5.84,64.7351,190,0,0,3641,85.7734,89.947,13.1886
20.6205,0.043397,0,0.043397,5.84,64.7351,190,0,0,3641,85.7734,89.947,13.1886
20.6236,0.130986,0,0.130986,5.82,64.5152,190,0,0,3641,85.7734,89.947,13.1886
20.6444,0.645992,0,0.645992,5.82,64.5152,200,1,0,3642,85.7891,89.9616,13.1875
20.6496,0.091022,0,0.091022,5.8,64.2953,200,0,0,3642,85.7891,89.9616,13.1875
20.6707,0.493832,0,0.493832,5.8,64.2953,210,2,0,3643,85.826,89.9973,13.1865
20.6736,0.045743,0,0.045743,5.78,64.0754,200,0,0,3643,85.826,89.9973,13.1865
20.6948,0.399356,0,0.399356,5.78,64.0754,210,1,0,3644,85.8419,90.0121,13.1854
20.6976,0.240666,0,0.240666,5.76,63.8358,180,1,0,3645,85.8573,90.0263,13.1843
20.7183,0.528117,0,0.528117,5.76,63.8358,200,2,0,3646,85.8769,90.0447,13.1833
20.7226,0.322298,0,0.322298,5.74,63.471,180,1,0,3647,85.8903,90.057,13.1822
20.7417,0.335166,0,0.335166,5.74,63.471,180,1,0,3648,85.8958,90.0614,13.1812
20.7454,0.063984,0,0.063984,5.72,63.1062,170,0,0,3648,85.8958,90.0614,13.1812
20.7675,0.670681,0,0.670681,5.72,63.1062,180,1,0,3649,85.9046,90.0691,13.1801
20.7736,0.107805,0,0.107805,5.7,62.7415,170,0,0,3649,85.9046,90.0691,13.1801
20.7947,0.689926,0,0.689926,5.7,62.7415,232,2,0,3650,85.929,90.0923,13.1791
20.8,0.552349,0,0.552349,5.68,62.3767,200,1,0,3651,85.9359,90.0981,13.178
