elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
5.05652,7.22177,0,7.22177,26.9,130.956,378,0,0,1053,21.7854,21.7854,20
5.06863,0.349689,0,0.349689,26.9,130.956,68,0,0,1053,21.7854,21.7854,20
5.07943,9.02714,0,9.02714,26.88,130.867,656,0,0,1055,21.8057,21.8057,20
5.09078,0.058749,0,0.058749,26.88,130.867,68,0,0,1055,21.8057,21.8057,20
5.09729,4.75359,0,4.75359,26.86,130.778,328,6,0,1056,21.8097,21.8097,20
5.12072,7.80102,0,7.80102,26.86,130.778,527,0,0,1057,21.8373,21.8373,20
5.13735,14.4916,0,14.4916,26.84,130.689,978,2,0,1059,21.882,21.882,20
5.14571,2.499,0,2.499,26.84,130.689,219,0,0,1060,21.8868,21.8868,20
5.14842,0.296379,0,0.296379,26.82,130.6,68,0,0,1060,21.8868,21.8868,20
5.17237,3.65534,0,3.65534,26.82,130.6,158,0,0,1061,21.8746,21.8746,20
5.17591,0.351804,0,0.351804,26.8,130.511,68,0,0,1061,21.8746,21.8746,20
5.20085,5.42055,0,5.42055,26.8,130.511,334,0,0,1062,21.8804,21.8804,20
5.21631,13.0535,0,13.0535,26.78,130.422,883,106,0,1064,21.9173,21.9173,20
5.23268,9.23349,0,9.23349,26.78,130.422,668,16,0,1066,21.9325,21.9325,20
5.24061,5.28156,0,5.28156,26.76,130.333,426,4,0,1068,21.9326,21.9326,20
5.25714,0.931941,0,0.931941,26.76,130.333,112,0,0,1068,21.9326,21.9326,20
5.26937,10.0994,0,10.0994,26.74,130.244,757,0,0,1069,21.9785,21.9785,20
5.29067,10.8657,0,10.8657,26.74,130.244,790,0,0,1071,22.0121,22.0121,20
5.29433,1.24699,0,1.24699,26.72,130.155,160,0,0,1071,22.0121,22.0121,20
5.32495,11.5356,0,11.5356,26.72,130.155,888,14,0,1072,22.0662,22.0662,20
5.32752,0.170673,0,0.170673,26.7,130.066,88,0,0,1072,22.0662,22.0662,20
5.36066,12.9262,0,12.9262,26.7,130.066,930,14,0,1074,22.1089,22.1089,20
5.36741,4.34499,0,4.34499,26.68,129.977,358,10,0,1075,22.1135,22.1135,20
5.38399,0.520686,0,0.520686,26.68,129.977,110,0,0,1076,22.0967,22.0967,20
5.3889,2.63372,0,2.63372,26.66,129.888,198,0,0,1077,22.0864,22.0864,20
5.41458,7.71321,0,7.71321,26.66,129.888,538,0,0,1078,22.1076,22.1076,20
5.42245,5.62052,0,5.62052,26.64,129.799,448,0,0,1079,22.1242,22.1242,20
5.44326,6.17906,0,6.17906,26.64,129.799,484,0,0,1080,22.1444,22.1444,20
5.44877,2.90333,0,2.90333,26.62,129.71,248,0,0,1081,22.1388,22.1388,20
5.48566,19.8541,0,19.8541,26.62,129.71,1451,4,0,1083,22.2271,22.2271,20
5.49416,5.99264,0,5.99264,26.6,129.621,488,2,0,1084,22.2435,22.2435,20
5.50892,0.61042,0,0.61042,26.6,129.621,88,0,0,1084,22.2435,22.2435,20
5.51395,2.82994,0,2.82994,26.58,129.532,262,0,0,1085,22.2406,22.2406,20
5.56346,31.1271,0,31.1271,26.58,129.532,1148,0,0,1087,22.2999,22.2999,20
5.57527,8.75224,0,8.75224,26.56,129.443,598,13,0,1088,22.3263,22.3263,20
5.59623,9.6283,0,9.6283,26.56,129.443,696,0,0,1089,22.3655,22.3655,20
5.60385,4.54716,0,4.54716,26.54,129.354,470,2,0,1090,22.3807,22.3807,20
5.62848,8.96985,0,8.96985,26.54,129.354,633,0,0,1091,22.417,22.417,20
5.64617,14.3888,0,14.3888,26.52,129.265,990,0,0,1093,22.4593,22.4593,20
5.66103,8.96997,0,8.96997,26.52,129.265,518,0,0,1094,22.4781,22.4781,20
5.67365,10.0098,0,10.0098,26.5,129.177,718,6,0,1095,22.5151,22.5151,20
5.69769,13.772,0,13.772,26.5,129.177,945,8,0,1097,22.5588,22.5588,20
5.71072,9.67632,0,9.67632,26.48,129.088,494,0,0,1098,22.5683,22.5683,20
5.73512,13.8561,0,13.8561,26.48,129.088,933,2,0,1100,22.6045,22.6045,20
5.73862,0.971339,0,0.971339,26.46,128.999,157,4,0,1101,22.5931,22.5931,20
5.75775,0.117442,0,0.117442,26.46,128.999,88,0,0,1101,22.5931,22.5931,20
5.764,3.8855,0,3.8855,26.44,128.91,258,2,0,1102,22.588,22.588,20
5.7918,10.9686,0,10.9686,26.44,128.91,760,0,0,1103,22.6292,22.6292,20
5.79478,0.573635,0,0.573635,26.42,128.821,88,0,0,1103,22.6292,22.6292,20
5.83209,16.9071,0,16.9071,26.42,128.821,1143,28,0,1105,22.6869,22.6869,20
5.83558,0.488548,0,0.488548,26.4,128.732,94,0,0,1105,22.6869,22.6869,20
5.86732,12.2286,0,12.2286,26.4,128.732,780,0,0,1107,22.7209,22.7209,20
5.87239,1.90824,0,1.90824,26.38,128.643,175,0,0,1107,22.7209,22.7209,20
5.8964,5.84116,0,5.84116,26.38,128.643,501,0,0,1108,22.7419,22.7419,20
5.90663,7.54768,0,7.54768,26.36,128.554,514,6,0,1109,22.7665,22.7665,20
5.93155,11.9953,0,11.9953,26.36,128.554,974,0,0,1111,22.8083,22.8083,20
5.93929,4.67417,0,4.67417,26.34,128.465,318,0,0,1112,22.8282,22.8282,20
5.96092,6.18152,0,6.18152,26.34,128.465,484,0,0,1113,22.8428,22.8428,20
6.30713,343.528,338.557,4.97094,26.32,128.376,26959,829,0,1114,22.8528,22.8528,20
6.31232,2.42781,0,2.42781,26.3,127.25,294,0,0,1114,22.8528,22.8528,20
6.33624,5.70437,0,5.70437,26.3,127.25,448,0,0,1115,22.8691,22.8691,20
6.34478,6.36239,0,6.36239,26.28,127.182,522,0,0,1116,22.8907,22.8907,20
6.36534,6.38561,0,6.38561,26.28,127.182,507,2,0,1118,22.8909,22.8909,20
6.37439,6.39646,0,6.39646,26.26,127.115,518,21,0,1119,22.9088,22.9088,20
6.39652,8.29733,0,8.29733,26.26,127.115,670,2,0,1120,22.9411,22.9411,20
6.4111,11.8548,0,11.8548,26.24,127.047,951,133,0,1122,22.9866,22.9866,20
6.43102,11.6286,0,11.6286,26.24,127.047,865,10,0,1124,23.0196,23.0196,20
6.43379,0.185619,0,0.185619,26.22,126.979,107,0,0,1124,23.0196,23.0196,20
6.45745,3.43292,0,3.43292,26.22,126.979,367,0,0,1125,23.0222,23.0222,20
6.47011,10.2687,0,10.2687,26.2,126.911,775,0,0,1126,23.0604,23.0604,20
6.48757,6.96267,0,6.96267,26.2,126.911,538,0,0,1127,23.0665,23.0665,20
6.49555,5.77024,0,5.77024,26.18,126.843,444,0,0,1128,23.0745,23.0745,20
6.51936,8.66045,0,8.66045,26.18,126.843,674,0,0,1129,23.1027,23.1027,20
6.53309,11.3617,0,11.3617,26.16,126.776,865,0,0,1130,23.1496,23.1496,20
6.54328,0.578236,0,0.578236,26.16,126.776,134,0,0,1130,23.1496,23.1496,20
6.54952,4.01502,0,4.01502,26.14,126.708,334,4,0,1131,23.1468,23.1468,20
6.57116,4.75935,0,4.75935,26.14,126.708,455,0,0,1132,23.1661,23.1661,20
6.57907,5.44269,0,5.44269,26.12,126.64,508,1,0,1134,23.1711,23.1711,20
6.59997,5.48377,0,5.48377,26.12,126.64,490,0,0,1136,23.1725,23.1725,20
6.60848,6.12652,0,6.12652,26.1,126.572,534,0,0,1137,23.1873,23.1873,20
6.62845,5.56254,0,5.56254,26.1,126.572,504,0,0,1138,23.1995,23.1995,20
6.63188,0.558325,0,0.558325,26.08,126.505,142,0,0,1138,23.1995,23.1995,20
6.66057,9.00365,0,9.00365,26.08,126.505,681,0,0,1140,23.2289,23.2289,20
7.08649,422.914,402.946,19.9682,26.06,126.437,35652,948,0,1142,23.3074,23.3074,20
7.09031,0.631679,0,0.631679,26.04,126.369,129,0,0,1142,23.3074,23.3074,20
7.11544,5.35376,0,5.35376,26.04,126.369,538,3,0,1144,23.3138,23.3138,20
7.12373,5.87911,0,5.87911,26.02,126.301,618,0,0,1145,23.3467,23.3467,20
7.16293,24.0181,0,24.0181,26.02,126.301,1749,4,0,1147,23.4464,23.4464,20
7.16898,2.04877,0,2.04877,26,126.234,267,0,0,1148,23.4399,23.4399,20
7.18612,0.704125,0,0.704125,26,126.234,20,0,0,1148,23.4399,23.4399,20
7.2026,14.4924,0,14.4924,25.98,126.166,978,5,0,1150,23.5061,23.5061,20
7.22313,14.9406,0,14.9406,25.98,126.166,990,64,0,1152,23.5495,23.5495,20
7.2324,7.3951,0,7.3951,25.96,126.098,395,1,0,1153,23.5655,23.5655,20
7.24838,3.29169,0,3.29169,25.96,126.098,150,0,0,1154,23.5563,23.5563,20
7.27165,21.5718,0,21.5718,25.94,126.031,1315,0,0,1156,23.6306,23.6306,20
7.58629,312.447,298.493,13.9541,25.92,125.963,29317,982,0,1158,23.6615,23.6615,20
7.59167,2.96496,0,2.96496,25.9,125.895,208,0,0,1159,23.6678,23.6678,20
7.6189,10.2174,0,10.2174,25.9,125.895,494,0,0,1160,23.6914,23.6914,20
7.62564,4.71122,0,4.71122,25.88,125.827,361,5,0,1161,23.7063,23.7063,20
7.659,17.9998,0,17.9998,25.88,125.827,1064,28,0,1163,23.7601,23.7601,20
7.66351,2.57429,0,2.57429,25.86,125.76,197,0,0,1164,23.7577,23.7577,20
7.6928,11.887,0,11.887,25.86,125.76,824,18,0,1166,23.7907,23.7907,20
7.69735,2.48789,0,2.48789,25.84,125.692,147,0,0,1167,23.7858,23.7858,20
7.74189,26.5064,0,26.5064,25.84,125.692,927,2,0,1169,23.8315,23.8315,20
7.76027,16.2321,0,16.2321,25.82,125.624,964,4,0,1171,23.8753,23.8753,20
7.76658,2.19087,0,2.19087,25.82,125.624,155,2,0,1172,23.8703,23.8703,20
7.77408,5.6189,0,5.6189,25.8,125.556,425,4,0,1173,23.8943,23.8943,20
7.79754,8.71387,0,8.71387,25.8,125.556,568,25,0,1175,23.9004,23.9004,20
7.80123,1.81164,0,1.81164,25.78,125.489,176,0,0,1175,23.9004,23.9004,20
7.82015,0.335149,0,0.335149,25.78,125.489,20,0,0,1175,23.9004,23.9004,20
7.82858,6.26749,0,6.26749,25.76,125.421,420,0,0,1177,23.8938,23.8938,20
7.85004,7.53351,0,7.53351,25.76,125.421,485,0,0,1178,23.9134,23.9134,20
7.85987,7.6381,0,7.6381,25.74,125.353,589,7,0,1180,23.9288,23.9288,20
7.88245,10.1946,0,10.1946,25.74,125.353,650,2,0,1181,23.9619,23.9619,20
7.88973,5.28655,0,5.28655,25.72,125.285,370,2,0,1182,23.9712,23.9712,20
7.90846,3.9649,0,3.9649,25.72,125.285,190,0,0,1183,23.9653,23.9653,20
7.93265,22.478,0,22.478,25.7,125.218,1302,7,0,1185,24.0338,24.0338,20
7.93625,0.85344,0,0.85344,25.68,125.15,50,0,0,1185,24.0338,24.0338,20
7.97702,21.579,0,21.579,25.68,125.15,954,27,0,1187,24.0767,24.0767,20
7.98811,9.12082,0,9.12082,25.66,125.082,644,0,0,1188,24.1372,24.1372,20
8.00817,9.11463,0,9.11463,25.66,125.082,613,1,0,1190,24.1471,24.1471,20
8.01156,1.63687,0,1.63687,25.64,125.015,137,0,0,1191,24.1385,24.1385,20
8.03357,3.15908,0,3.15908,25.64,125.015,180,3,0,1192,24.1317,24.1317,20
8.05713,21.652,0,21.652,25.62,124.947,1563,12,0,1194,24.2219,24.2219,20
8.06572,6.93898,0,6.93898,25.6,124.879,460,61,0,1195,24.2385,24.2385,20
8.08027,1.01656,0,1.01656,25.6,124.879,20,0,0,1195,24.2385,24.2385,20
8.08818,6.24407,0,6.24407,25.58,124.811,430,0,0,1196,24.2525,24.2525,20
8.11613,13.8084,0,13.8084,25.58,124.811,912,0,0,1198,24.2871,24.2871,20
8.12475,6.58834,0,6.58834,25.56,124.744,460,0,0,1199,24.3036,24.3036,20
8.1442,5.87528,0,5.87528,25.56,124.744,386,2,0,1200,24.3233,24.3233,20
8.15328,7.14708,0,7.14708,25.54,124.676,552,0,0,1201,24.3356,24.3356,20
8.17393,7.64622,0,7.64622,25.54,124.676,500,0,0,1202,24.3552,24.3552,20
8.18545,9.53831,0,9.53831,25.52,124.608,730,0,0,1204,24.3912,24.3912,20
8.21229,15.7675,0,15.7675,25.52,124.608,1144,0,0,1206,24.4668,24.4668,20
8.21492,0.613186,0,0.613186,25.5,124.54,20,0,0,1206,24.4668,24.4668,20
8.23933,4.88,0,4.88,25.5,124.54,315,0,0,1207,24.4772,24.4772,20
8.24865,7.53342,0,7.53342,25.48,124.473,573,0,0,1208,24.5083,24.5083,20
8.26749,5.6362,0,5.6362,25.48,124.473,367,2,0,1210,24.5165,24.5165,20
8.2722,2.74334,0,2.74334,25.46,124.405,205,3,0,1211,24.5136,24.5136,20
8.28992,0.098758,0,0.098758,25.46,124.405,20,0,0,1211,24.5136,24.5136,20
8.2921,0.302382,0,0.302382,25.44,124.337,20,0,0,1211,24.5136,24.5136,20
8.31907,6.72214,0,6.72214,25.44,124.337,300,9,0,1212,24.5165,24.5165,20
8.33726,16.3879,0,16.3879,25.42,124.269,1201,7,0,1214,24.5832,24.5832,20
8.34487,3.68782,0,3.68782,25.42,124.269,202,0,0,1215,24.5786,24.5786,20
8.79069,442.98,437.399,5.58057,25.4,124.202,40709,1131,0,1216,24.5839,24.5839,20
8.80158,6.8308,0,6.8308,25.38,124.134,578,2,0,1217,24.5949,24.5949,20
8.81535,0.524665,0,0.524665,25.38,124.134,200,0,0,1217,24.5949,24.5949,20
8.8199,1.95103,0,1.95103,25.36,124.066,342,0,0,1218,24.6034,24.6034,20
8.84039,1.52883,0,1.52883,25.36,124.066,320,0,0,1219,24.5956,24.5956,20
8.84814,5.92258,0,5.92258,25.34,123.998,522,2,0,1221,24.6118,24.6118,20
8.86286,0.23155,0,0.23155,25.34,123.998,20,0,0,1221,24.6118,24.6118,20
8.86542,0.558034,0,0.558034,25.32,123.931,20,0,0,1221,24.6118,24.6118,20
8.89059,5.04577,0,5.04577,25.32,123.931,312,1,0,1222,24.6268,24.6268,20
8.90107,7.89038,0,7.89038,25.3,123.863,450,0,0,1224,24.6217,24.6217,20
8.92916,15.4923,0,15.4923,25.3,123.863,909,2,0,1226,24.6705,24.6705,20
8.93905,7.97478,0,7.97478,25.28,123.795,591,0,0,1227,24.7001,24.7001,20
8.96985,17.999,0,17.999,25.28,123.795,1038,0,0,1229,24.7502,24.7502,20
8.98746,15.3316,0,15.3316,25.26,123.728,1221,0,0,1231,24.8197,24.8197,20
9.00124,9.11859,0,9.11859,25.26,123.728,664,0,0,1232,24.8523,24.8523,20
9.01367,10.4797,0,10.4797,25.24,123.66,778,10,0,1234,24.8874,24.8874,20
9.04226,19.0165,0,19.0165,25.24,123.66,1428,0,0,1236,24.9709,24.9709,20
9.05612,11.6747,0,11.6747,25.22,123.592,716,0,0,1238,25.004,25.004,20
9.07907,14.5073,0,14.5073,25.22,123.592,1028,0,0,1240,25.0492,25.0492,20
9.19451,113.207,112.419,0.788474,25.2,123.524,9191,235,0,1240,25.0492,25.0492,20
9.19756,0.156592,0,0.156592,25.18,124.725,158,0,0,1240,25.0492,25.0492,20
9.21938,1.59477,0,1.59477,25.18,124.725,245,1,0,1241,25.0395,25.0395,20
9.22185,0.160596,0,0.160596,25.16,124.443,162,0,0,1241,25.0395,25.0395,20
9.2555,12.1157,0,12.1157,25.16,124.443,846,0,0,1243,25.0555,25.0555,20
9.26202,4.08291,0,4.08291,25.14,124.16,411,0,0,1244,25.0643,25.0643,20
9.28761,8.79759,0,8.79759,25.14,124.16,718,0,0,1245,25.0884,25.0884,20
9.29656,6.50114,0,6.50114,25.12,123.878,618,0,0,1246,25.1043,25.1043,20
9.31839,7.44655,0,7.44655,25.12,123.878,755,0,0,1247,25.1451,25.1451,20
9.33118,10.2835,0,10.2835,25.1,123.596,995,3,0,1249,25.1785,25.1785,20
9.35809,15.9183,0,15.9183,25.1,123.596,1318,7,0,1251,25.2582,25.2582,20
9.36262,2.12763,0,2.12763,25.08,123.314,312,0,0,1251,25.2582,25.2582,20
9.39305,11.5703,0,11.5703,25.08,123.314,1015,4,0,1253,25.2865,25.2865,20
9.408,12.5126,0,12.5126,25.06,123.031,1058,4,0,1255,25.3219,25.3219,20
9.42742,11.0096,0,11.0096,25.06,123.031,980,14,0,1256,25.3694,25.3694,20
9.44583,15.7423,0,15.7423,25.04,122.749,1359,14,0,1258,25.4308,25.4308,20
9.45817,7.11011,0,7.11011,25.04,122.749,767,3,0,1260,25.4444,25.4444,20
9.47334,12.4126,0,12.4126,25.02,122.467,1119,0,0,1262,25.4762,25.4762,20
9.49663,14.5045,0,14.5045,25.02,122.467,1256,1,0,1264,25.5277,25.5277,20
9.50638,6.30358,0,6.30358,25,122.185,598,0,0,1265,25.5368,25.5368,20
9.53451,14.0025,0,14.0025,25,122.185,1248,1,0,1267,25.5872,25.5872,20
9.82511,286.731,285.879,0.852342,24.98,121.902,31243,1252,0,1267,25.5872,25.5872,20
9.83913,10.3292,0,10.3292,24.96,121.62,1042,6,0,1269,25.6399,25.6399,20
9.8584,9.3776,0,9.3776,24.96,121.62,845,9,0,1271,25.6554,25.6554,20
9.87022,8.71439,0,8.71439,24.94,121.338,1008,0,0,1273,25.7046,25.7046,20
9.88241,0.501152,0,0.501152,24.94,121.338,222,0,0,1273,25.7046,25.7046,20
9.89142,5.92716,0,5.92716,24.92,121.056,702,1,0,1274,25.719,25.719,20
9.90676,0.432794,0,0.432794,24.92,121.056,232,0,0,1274,25.719,25.719,20
9.9159,6.2414,0,6.2414,24.9,120.773,638,0,0,1275,25.7302,25.7302,20
9.93281,2.0689,0,2.0689,24.9,120.773,348,4,0,1276,25.7187,25.7187,20
9.94418,8.53208,0,8.53208,24.88,120.491,886,0,0,1277,25.7494,25.7494,20
9.96639,10.0377,0,10.0377,24.88,120.491,963,0,0,1278,25.7895,25.7895,20
9.97561,5.97897,0,5.97897,24.86,120.209,672,3,0,1279,25.8155,25.8155,20
9.99257,2.49711,0,2.49711,24.86,120.209,431,1,0,1280,25.8102,25.8102,20
10.001,5.12993,0,5.12993,24.84,119.927,598,1,0,1282,25.7972,25.7972,20
10.0241,8.1025,0,8.1025,24.84,119.927,849,0,0,1283,25.8153,25.8153,20
10.0366,9.18396,0,9.18396,24.82,119.644,982,5,0,1285,25.8358,25.8358,20
10.0554,7.83477,0,7.83477,24.82,119.644,843,6,0,1286,25.8701,25.8701,20
10.0661,7.31567,0,7.31567,24.8,119.362,810,4,0,1287,25.8974,25.8974,20
10.0822,3.41232,0,3.41232,24.8,119.362,466,2,0,1288,25.8944,25.8944,20
10.0859,0.421457,0,0.421457,24.78,119.08,272,0,0,1288,25.8944,25.8944,20
10.1148,8.23544,0,8.23544,24.78,119.08,763,6,0,1289,25.9341,25.9341,20
10.125,6.71855,0,6.71855,24.76,118.798,870,19,0,1291,25.9512,25.9512,20
10.1437,4.3586,0,4.3586,24.76,118.798,548,0,0,1292,25.9505,25.9505,20
10.1576,10.2656,0,10.2656,24.74,118.515,1073,0,0,1294,25.9845,25.9845,20
10.1689,0.451433,0,0.451433,24.74,118.515,308,0,0,1294,25.9845,25.9845,20
10.1792,6.62877,0,6.62877,24.72,118.233,744,0,0,1295,25.9977,25.9977,20
10.1999,6.8327,0,6.8327,24.72,118.233,756,0,0,1296,26.0162,26.0162,20
10.2091,5.39218,0,5.39218,24.7,117.951,662,0,0,1297,26.0324,26.0324,20
10.2318,7.42307,0,7.42307,24.7,117.951,846,47,0,1298,26.0532,26.0532,20
10.2374,1.69334,0,1.69334,24.68,117.669,401,2,0,1299,26.0477,26.0477,20
10.2698,13.3663,0,13.3663,24.68,117.669,1182,6,0,1300,26.0869,26.0869,20
10.2749,0.667783,0,0.667783,24.66,117.386,346,0,0,1300,26.0869,26.0869,20
10.295,0.269616,0,0.269616,24.66,117.386,346,0,0,1300,26.0869,26.0869,20
10.2995,0.145794,0,0.145794,24.64,117.104,356,0,0,1300,26.0869,26.0869,20
10.3377,18.5341,0,18.5341,24.64,117.104,1654,51,0,1302,26.1528,26.1528,20
10.3507,8.68363,0,8.68363,24.62,116.822,990,1,0,1304,26.171,26.171,20
10.3631,0.332446,0,0.332446,24.62,116.822,382,0,0,1304,26.171,26.171,20
10.382,14.317,0,14.317,24.6,116.54,1459,0,0,1306,26.2282,26.2282,20
10.3886,0.775855,0,0.775855,24.6,116.54,396,0,0,1306,26.2282,26.2282,20
10.407,14.0108,0,14.0108,24.58,116.257,1462,23,0,1308,26.2722,26.2722,20
10.4139,0.477539,0,0.477539,24.58,116.257,410,0,0,1308,26.2722,26.2722,20
10.4181,0.071969,0,0.071969,24.56,115.975,418,0,0,1308,26.2722,26.2722,20
10.4493,10.0231,0,10.0231,24.56,115.975,1093,0,0,1309,26.3086,26.3086,20
10.4514,0.351243,0,0.351243,24.54,115.693,32,0,0,1309,26.3086,26.3086,20
10.4792,7.40139,0,7.40139,24.54,115.693,577,4,0,1310,26.3412,26.3412,20
10.4874,6.47074,0,6.47074,24.52,115.411,597,1,0,1311,26.3768,26.3768,20
10.5096,7.93843,0,7.93843,24.52,115.411,566,0,0,1312,26.407,26.407,20
10.5309,19.3211,0,19.3211,24.5,115.128,1474,0,0,1314,26.4795,26.4795,20
10.7118,178.568,171.772,6.79598,24.48,114.846,17467,434,0,1315,26.4913,26.4913,20
10.718,3.41479,0,3.41479,24.46,114.564,245,1,0,1316,26.4977,26.4977,20
10.7372,2.3021,0,2.3021,24.46,114.564,178,2,0,1317,26.4981,26.4981,20
10.7394,0.400999,0,0.400999,24.44,114.282,30,0,0,1317,26.4981,26.4981,20
10.7631,3.3707,0,3.3707,24.44,114.282,281,0,0,1318,26.5046,26.5046,20
10.7654,0.48896,0,0.48896,24.42,113.999,40,0,0,1318,26.5046,26.5046,20
10.7943,8.6429,0,8.6429,24.42,113.999,660,2,0,1319,26.5315,26.5315,20
10.8059,9.77612,0,9.77612,24.4,113.717,803,0,0,1321,26.5731,26.5731,20
10.8228,5.9485,0,5.9485,24.4,113.717,473,3,0,1323,26.5676,26.5676,20
10.829,4.35745,0,4.35745,24.38,113.435,380,4,0,1324,26.5785,26.5785,20
10.8508,5.98542,0,5.98542,24.38,113.435,438,0,0,1325,26.5962,26.5962,20
10.8543,1.07162,0,1.07162,24.36,113.153,76,0,0,1325,26.5962,26.5962,20
10.8803,6.98549,0,6.98549,24.36,113.153,440,2,0,1326,26.6056,26.6056,20
10.8919,9.26109,0,9.26109,24.34,112.87,729,6,0,1328,26.6212,26.6212,20
10.9066,3.93363,0,3.93363,24.34,112.87,330,0,0,1329,26.6223,26.6223,20
10.9094,0.572322,0,0.572322,24.32,112.588,70,0,0,1329,26.6223,26.6223,20
10.9439,14.2957,0,14.2957,24.32,112.588,1070,181,0,1331,26.6574,26.6574,20
10.9509,4.85351,0,4.85351,24.3,112.306,399,0,0,1333,26.6564,26.6564,20
10.9713,4.44608,0,4.44608,24.3,112.306,409,0,0,1334,26.6694,26.6694,20
10.9939,20.3788,0,20.3788,24.28,112.024,1646,2,0,1336,26.756,26.756,20
11.005,8.93347,0,8.93347,24.26,111.741,820,44,0,1338,26.7735,26.7735,20
11.0194,2.72715,0,2.72715,24.26,111.741,276,4,0,1339,26.7692,26.7692,20
11.0286,7.17238,0,7.17238,24.24,111.459,708,0,0,1341,26.7793,26.7793,20
11.0521,10.3538,0,10.3538,24.24,111.459,779,28,0,1343,26.8131,26.8131,20
11.0713,16.7878,0,16.7878,24.22,111.177,1254,57,0,1345,26.8625,26.8625,20
11.0751,0.403453,0,0.403453,24.22,110.651,77,0,0,1345,26.8625,26.8625,20
11.0888,11.4914,0,11.4914,24.2,110.368,1008,0,0,1347,26.8998,26.8998,20
11.1059,7.64373,0,7.64373,24.2,110.368,627,0,0,1348,26.9206,26.9206,20
11.1158,7.68398,0,7.68398,24.18,110.086,651,16,0,1349,26.9518,26.9518,20
11.1379,8.92623,0,8.92623,24.18,110.086,710,0,0,1350,26.9844,26.9844,20
11.1454,5.29763,0,5.29763,24.16,109.804,555,0,0,1351,27.0059,27.0059,20
11.1627,1.77896,0,1.77896,24.16,109.804,199,0,0,1352,26.9963,26.9963,20
11.1705,5.42422,0,5.42422,24.14,109.522,466,0,0,1353,27.0118,27.0118,20
11.1948,8.99679,0,8.99679,24.14,109.522,700,0,0,1354,27.0606,27.0606,20
11.1973,0.31972,0,0.31972,24.12,109.239,68,0,0,1354,27.0606,27.0606,20
11.2307,12.8898,0,12.8898,24.12,109.239,978,31,0,1356,27.0878,27.0878,20
11.2374,4.48098,0,4.48098,24.1,108.957,413,0,0,1357,27.1076,27.1076,20
11.2554,1.65573,0,1.65573,24.1,108.957,157,0,0,1358,27.0965,27.0965,20
11.2578,0.32915,0,0.32915,24.08,108.675,65,0,0,1358,27.0965,27.0965,20
11.2849,7.00806,0,7.00806,24.08,108.675,485,0,0,1359,27.1074,27.1074,20
11.2974,10.104,0,10.104,24.06,108.393,815,11,0,1361,27.1389,27.1389,20
11.3153,7.8633,0,7.8633,24.06,108.393,597,0,0,1362,27.1593,27.1593,20
11.328,10.2329,0,10.2329,24.04,108.11,735,0,0,1363,27.1886,27.1886,20
11.3569,18.9072,0,18.9072,24.04,108.11,1330,10,0,1365,27.2513,27.2513,20
11.3639,4.26387,0,4.26387,24.02,107.828,384,0,0,1366,27.265,27.265,20
11.3896,9.47492,0,9.47492,24.02,107.828,676,0,0,1367,27.2911,27.2911,20
11.398,5.92564,0,5.92564,24,107.546,560,0,0,1368,27.3143,27.3143,20
11.4184,5.54369,0,5.54369,24,107.546,505,0,0,1369,27.3324,27.3324,20
11.4208,0.126558,0,0.126558,23.98,107.264,65,0,0,1369,27.3324,27.3324,20
11.442,0.948475,0,0.948475,23.98,107.264,65,0,0,1369,27.3324,27.3324,20
11.4499,5.60513,0,5.60513,23.96,106.981,465,0,0,1371,27.3217,27.3217,20
11.4662,1.73754,0,1.73754,23.96,106.981,121,0,0,1371,27.3217,27.3217,20
11.4688,0.401162,0,0.401162,23.94,106.699,72,0,0,1371,27.3217,27.3217,20
11.4898,0.548872,0,0.548872,23.94,106.699,72,0,0,1371,27.3217,27.3217,20
11.5081,15.3758,0,15.3758,23.92,106.417,941,0,0,1373,27.3452,27.3452,20
11.5214,8.14424,0,8.14424,23.92,106.417,573,0,0,1374,27.3668,27.3668,20
11.5374,13.5995,0,13.5995,23.9,106.135,960,1,0,1376,27.4099,27.4099,20
11.5553,10.8017,0,10.8017,23.9,106.135,773,0,0,1377,27.4611,27.4611,20
11.5592,1.61165,0,1.61165,23.88,105.852,201,0,0,1377,27.4611,27.4611,20
11.5903,11.8132,0,11.8132,23.88,105.852,1023,11,0,1379,27.496,27.496,20
11.6032,10.5728,0,10.5728,23.86,105.57,825,2,0,1380,27.5377,27.5377,20
11.6232,10.0756,0,10.0756,23.86,105.57,696,2,0,1382,27.5528,27.5528,20
11.6374,11.8675,0,11.8675,23.84,105.288,909,2,0,1384,27.5947,27.5947,20
11.6481,2.0807,0,2.0807,23.84,105.288,224,0,0,1385,27.5957,27.5957,20
11.6578,7.31501,0,7.31501,23.82,105.006,648,0,0,1386,27.6241,27.6241,20
11.6754,4.44497,0,4.44497,23.82,105.006,302,0,0,1387,27.62,27.62,20
11.6822,3.95675,0,3.95675,23.8,104.723,345,16,0,1388,27.6268,27.6268,20
11.6991,0.870059,0,0.870059,23.8,104.723,82,0,0,1388,27.6268,27.6268,20
11.7227,21.1112,0,21.1112,23.78,104.441,1462,0,0,1390,27.7014,27.7014,20
11.7315,6.05848,0,6.05848,23.76,104.159,523,0,0,1391,27.6937,27.6937,20
11.7506,4.67016,0,4.67016,23.76,104.159,372,6,0,1392,27.6947,27.6947,20
