elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
5.05174,7.14728,0,7.14728,21.84,126.902,226,0,0,890,20.9562,20.9562,40
5.05327,0.310214,0,0.310214,21.82,126.723,50,0,0,890,20.9562,20.9562,40
5.09315,19.7097,0,19.7097,21.82,126.723,1638,0,0,891,21.1257,21.1257,40
5.10296,8.18544,0,8.18544,21.8,126.544,771,0,0,892,21.1872,21.1872,40
5.11917,3.85566,0,3.85566,21.8,126.544,230,0,0,894,21.1689,21.1689,40
5.1255,4.88362,0,4.88362,21.78,126.365,393,0,0,896,21.1585,21.1585,40
5.15775,16.8834,0,16.8834,21.78,126.365,1657,0,0,898,21.3229,21.3229,40
5.17287,13.3564,0,13.3564,21.76,126.186,945,0,0,900,21.3778,21.3778,40
5.1811,1.00455,0,1.00455,21.76,126.186,104,0,0,901,21.3607,21.3607,40
5.18587,3.15796,0,3.15796,21.74,126.007,399,1,0,902,21.3825,21.3825,40
5.23552,32.5551,0,32.5551,21.74,126.007,2618,6,0,906,21.6325,21.6325,40
5.23759,0.281203,0,0.281203,21.72,125.828,52,0,0,906,21.6325,21.6325,40
5.25931,1.38261,0,1.38261,21.72,125.828,102,0,0,906,21.6325,21.6325,40
5.26446,3.56282,0,3.56282,21.7,125.649,61,0,0,906,21.6325,21.6325,40
5.28472,3.22619,0,3.22619,21.7,125.649,95,0,0,907,21.6141,21.6141,40
5.30874,22.5154,0,22.5154,21.68,125.47,1461,0,0,909,21.7294,21.7294,40
5.31359,3.2253,0,3.2253,21.66,125.291,368,0,0,910,21.7385,21.7385,40
5.33292,2.41772,0,2.41772,21.66,125.291,217,0,0,911,21.73,21.73,40
5.33826,3.47901,0,3.47901,21.64,125.112,131,0,0,913,21.6933,21.6933,40
5.36873,13.2227,0,13.2227,21.64,125.112,996,0,0,914,21.7856,21.7856,40
5.37251,2.17786,0,2.17786,21.62,124.933,164,0,0,914,21.7856,21.7856,40
5.39876,7.61501,0,7.61501,21.62,124.933,322,0,0,917,21.7612,21.7612,40
5.40273,2.52924,0,2.52924,21.6,124.754,126,0,0,918,21.7418,21.7418,40
5.42188,0.801555,0,0.801555,21.6,124.754,60,0,0,918,21.7418,21.7418,40
5.43217,8.32853,0,8.32853,21.58,124.575,449,0,0,921,21.7351,21.7351,40
5.4643,19.7219,0,19.7219,21.58,124.575,1267,1,0,922,21.8275,21.8275,40
5.47486,8.87672,0,8.87672,21.56,124.396,460,0,0,925,21.8022,21.8022,40
5.48968,2.86311,0,2.86311,21.56,124.396,157,0,0,925,21.8022,21.8022,40
5.49856,6.92537,0,6.92537,21.54,124.217,387,1,0,927,21.7907,21.7907,40
5.5131,0.72048,0,0.72048,21.54,124.217,61,0,0,927,21.7907,21.7907,40
5.51576,0.813676,0,0.813676,21.52,124.038,61,0,0,927,21.7907,21.7907,40
5.53686,1.4397,0,1.4397,21.52,124.038,65,0,0,927,21.7907,21.7907,40
5.54596,6.7431,0,6.7431,21.5,123.859,354,1,0,929,21.7976,21.7976,40
5.56909,9.8091,0,9.8091,21.5,123.859,441,0,0,931,21.7701,21.7701,40
5.57839,7.1938,0,7.1938,21.48,123.68,505,0,0,932,21.7961,21.7961,40
5.5942,2.91616,0,2.91616,21.48,123.68,191,1,0,934,21.7687,21.7687,40
5.61296,16.6137,0,16.6137,21.46,123.501,1227,12,0,935,21.8813,21.8813,40
5.65919,42.1188,0,42.1188,21.46,123.501,2518,0,0,938,22.0501,22.0501,40
5.66132,0.466185,0,0.466185,21.44,123.322,71,0,0,938,22.0501,22.0501,40
5.69768,16.079,0,16.079,21.44,123.322,1019,1,0,940,22.083,22.083,40
5.70449,5.2417,0,5.2417,21.42,123.143,464,0,0,942,22.0839,22.0839,40
5.75415,34.182,0,34.182,21.42,123.143,2691,1,0,944,22.321,22.321,40
5.75665,0.751366,0,0.751366,21.4,122.964,89,0,0,944,22.321,22.321,40
5.78318,6.56067,0,6.56067,21.4,122.964,101,0,0,944,22.321,22.321,40
5.80312,18.3615,0,18.3615,21.38,122.785,1483,3,0,946,22.4387,22.4387,40
5.82125,16.2169,0,16.2169,21.38,122.785,861,2,0,948,22.4842,22.4842,40
5.82435,1.55191,0,1.55191,21.36,122.605,164,0,0,949,22.4763,22.4763,40
5.85152,8.19195,0,8.19195,21.36,122.605,638,0,0,951,22.4953,22.4953,40
5.85379,0.515349,0,0.515349,21.34,122.426,116,0,0,951,22.4953,22.4953,40
5.87654,2.51987,0,2.51987,21.34,122.426,131,0,0,952,22.479,22.479,40
5.87911,0.478966,0,0.478966,21.32,122.247,75,0,0,952,22.479,22.479,40
5.92326,24.1881,0,24.1881,21.32,122.247,1919,10,0,954,22.6394,22.6394,40
5.92856,3.47943,0,3.47943,21.3,122.068,287,0,0,956,22.6224,22.6224,40
5.95586,10.0551,0,10.0551,21.3,122.068,743,2,0,960,22.6135,22.6135,40
5.96235,5.00111,0,5.00111,21.28,121.889,497,0,0,962,22.6175,22.6175,40
6.00111,22.858,0,22.858,21.28,121.889,1199,3,0,965,22.6674,22.6674,40
6.00676,3.8469,0,3.8469,21.26,121.71,376,0,0,966,22.6781,22.6781,40
6.03441,11.1463,0,11.1463,21.26,121.71,1041,9,0,968,22.7707,22.7707,40
6.04887,12.3292,0,12.3292,21.24,121.531,420,0,0,969,22.7503,22.7503,40
6.07672,19.8987,0,19.8987,21.24,121.531,1255,0,0,971,22.8352,22.8352,40
6.08697,8.46561,0,8.46561,21.22,121.352,750,0,0,974,22.8439,22.8439,40
6.11503,16.3887,0,16.3887,21.22,121.352,571,0,0,975,22.8574,22.8574,40
6.15492,38.0229,0,38.0229,21.2,121.173,2497,1,0,978,23.0532,23.0532,40
6.16622,9.49015,0,9.49015,21.18,120.994,876,1,0,980,23.0929,23.0929,40
6.18246,5.11506,0,5.11506,21.18,120.994,276,0,0,982,23.0723,23.0723,40
6.20407,19.7763,0,19.7763,21.16,120.815,1725,1,0,985,23.1827,23.1827,40
6.22134,15.3286,0,15.3286,21.14,120.636,1026,0,0,986,23.2556,23.2556,40
6.2413,15.1182,0,15.1182,21.14,120.636,1173,0,0,988,23.3239,23.3239,40
6.25865,15.3192,0,15.3192,21.12,120.457,1000,0,0,990,23.3768,23.3768,40
6.26554,1.87022,0,1.87022,21.12,120.457,96,0,0,991,23.3582,23.3582,40
6.2726,4.98639,0,4.98639,21.1,120.278,128,0,0,992,23.3387,23.3387,40
6.2917,3.69259,0,3.69259,21.1,120.278,372,0,0,993,23.3484,23.3484,40
6.31525,21.3149,0,21.3149,21.08,120.099,2108,5,0,995,23.396,23.396,40
6.32119,4.05647,0,4.05647,21.06,119.92,501,0,0,996,23.4217,23.4217,40
6.33868,0.742395,0,0.742395,21.06,119.92,88,0,0,996,23.4217,23.4217,40
6.34249,1.95303,0,1.95303,21.04,119.741,230,1,0,997,23.4223,23.4223,40
6.36651,5.28139,0,5.28139,21.04,119.741,92,0,0,998,23.3998,23.3998,40
6.37364,5.29868,0,5.29868,21.02,119.562,279,1,0,999,23.3824,23.3824,40
6.3907,2.2442,0,2.2442,21.02,119.562,138,0,0,1000,23.363,23.363,40
6.40419,11.3299,0,11.3299,21,119.383,871,0,0,1002,23.3942,23.3942,40
6.41448,0.664552,0,0.664552,21,119.383,107,0,0,1002,23.3942,23.3942,40
6.41931,2.68096,0,2.68096,20.98,119.204,196,0,0,1003,23.3799,23.3799,40
6.44683,9.18324,0,9.18324,20.98,119.204,348,1,0,1005,23.3582,23.3582,40
6.46108,12.2943,0,12.2943,20.96,119.025,953,0,0,1006,23.4235,23.4235,40
6.48911,19.6837,0,19.6837,20.96,119.025,1554,13,0,1008,23.5714,23.5714,40
6.49508,3.80406,0,3.80406,20.94,118.846,155,0,0,1009,23.55,23.55,40
6.51915,6.86593,0,6.86593,20.94,118.846,674,2,0,1012,23.5494,23.5494,40
6.52227,0.677219,0,0.677219,20.92,118.667,145,0,0,1012,23.5494,23.5494,40
6.56354,21.0195,0,21.0195,20.92,118.667,1467,14,0,1013,23.6821,23.6821,40
6.57086,4.88532,0,4.88532,20.9,118.488,483,0,0,1014,23.6972,23.6972,40
6.59599,9.61786,0,9.61786,20.9,118.488,181,0,0,1014,23.6972,23.6972,40
6.59934,0.974449,0,0.974449,20.88,118.309,152,0,0,1014,23.6972,23.6972,40
6.62313,4.41597,0,4.41597,20.88,118.309,267,0,0,1017,23.65,23.65,40
6.62696,1.63352,0,1.63352,20.86,118.13,181,0,0,1018,23.6316,23.6316,40
6.64772,1.30666,0,1.30666,20.86,118.13,162,0,0,1019,23.6094,23.6094,40
6.65089,0.672869,0,0.672869,20.84,117.951,152,0,0,1019,23.6094,23.6094,40
6.67835,6.9487,0,6.9487,20.84,117.951,418,0,0,1019,23.6094,23.6094,40
6.6871,6.2376,0,6.2376,20.82,117.771,509,0,0,1021,23.6024,23.6024,40
6.70274,0.823618,0,0.823618,20.82,117.771,152,0,0,1021,23.6024,23.6024,40
6.71892,12.9076,0,12.9076,20.8,117.592,684,0,0,1023,23.609,23.609,40
6.73044,4.21035,0,4.21035,20.8,117.592,455,3,0,1024,23.627,23.627,40
6.74622,13.1116,0,13.1116,20.78,117.413,552,4,0,1026,23.6287,23.6287,40
6.76026,6.72228,0,6.72228,20.78,117.413,382,0,0,1028,23.5973,23.5973,40
6.76414,1.45553,0,1.45553,20.76,117.234,160,0,0,1028,23.5973,23.5973,40
6.79319,10.0786,0,10.0786,20.76,117.234,837,2,0,1030,23.6495,23.6495,40
6.79772,1.72482,0,1.72482,20.74,117.055,159,0,0,1030,23.6495,23.6495,40
6.8205,4.08618,0,4.08618,20.74,117.055,399,0,0,1031,23.6586,23.6586,40
6.83422,11.0416,0,11.0416,20.72,116.876,437,0,0,1032,23.6667,23.6667,40
6.86053,16.5219,0,16.5219,20.72,116.876,776,0,0,1035,23.6609,23.6609,40
6.87026,7.33269,0,7.33269,20.7,116.697,239,0,0,1036,23.64,23.64,40
6.88873,5.26286,0,5.26286,20.7,116.697,464,1,0,1037,23.6471,23.6471,40
6.89298,1.58699,0,1.58699,20.68,116.518,228,0,0,1037,23.6471,23.6471,40
6.91678,4.94549,0,4.94549,20.68,116.518,371,1,0,1039,23.6237,23.6237,40
6.94784,28.8145,0,28.8145,20.66,116.339,2153,10,0,1041,23.8012,23.8012,40
6.95557,5.35698,0,5.35698,20.64,116.16,701,0,0,1043,23.8188,23.8188,40
6.9724,1.5263,0,1.5263,20.64,116.16,234,0,0,1043,23.8188,23.8188,40
6.97729,2.54206,0,2.54206,20.62,115.981,378,0,0,1044,23.8324,23.8324,40
7.00134,5.93657,0,5.93657,20.62,115.981,282,0,0,1044,23.8324,23.8324,40
7.01228,8.52446,0,8.52446,20.6,115.802,274,0,0,1045,23.8153,23.8153,40
7.05343,28.8694,0,28.8694,20.6,115.802,2415,0,0,1047,23.9952,23.9952,40
7.07812,22.5682,0,22.5682,20.58,115.623,2433,0,0,1049,24.183,24.183,40
7.0812,0.403535,0,0.403535,20.56,115.444,149,0,0,1049,24.183,24.183,40
7.10303,1.45192,0,1.45192,20.56,115.444,149,0,0,1049,24.183,24.183,40
7.10619,0.846835,0,0.846835,20.54,115.265,163,0,0,1050,24.161,24.161,40
7.12829,2.25871,0,2.25871,20.54,115.265,204,0,0,1050,24.161,24.161,40
7.14428,13.4685,0,13.4685,20.52,115.086,1195,0,0,1052,24.2224,24.2224,40
7.1578,6.32167,0,6.32167,20.52,115.086,428,0,0,1054,24.2192,24.2192,40
7.17628,15.634,0,15.634,20.5,114.907,1560,1,0,1058,24.2836,24.2836,40
7.19372,12.5397,0,12.5397,20.5,114.907,1001,1,0,1059,24.3399,24.3399,40
7.1972,0.559529,0,0.559529,20.48,114.728,163,0,0,1059,24.3399,24.3399,40
7.22596,8.2143,0,8.2143,20.48,114.728,814,0,0,1062,24.3522,24.3522,40
7.23558,6.7722,0,6.7722,20.46,114.549,495,1,0,1063,24.3603,24.3603,40
7.25046,1.11929,0,1.11929,20.46,114.549,163,0,0,1063,24.3603,24.3603,40
7.25968,6.44553,0,6.44553,20.44,114.37,605,2,0,1064,24.3882,24.3882,40
7.31292,38.8962,0,38.8962,20.44,114.37,2739,6,0,1067,24.5773,24.5773,40
7.31875,2.85966,0,2.85966,20.42,114.191,263,0,0,1067,24.5773,24.5773,40
7.35718,21.0137,0,21.0137,20.42,114.191,1295,16,0,1069,24.6436,24.6436,40
7.36129,1.62119,0,1.62119,20.4,114.012,211,0,0,1069,24.6436,24.6436,40
7.39952,19.701,0,19.701,20.4,114.012,1670,2,0,1071,24.7516,24.7516,40
7.40697,4.78794,0,4.78794,20.38,113.833,214,0,0,1072,24.7323,24.7323,40
7.43467,11.6156,0,11.6156,20.38,113.833,867,0,0,1073,24.7446,24.7446,40
7.43734,0.522746,0,0.522746,20.36,113.654,167,0,0,1074,24.7225,24.7225,40
7.4617,3.75539,0,3.75539,20.36,113.654,187,0,0,1075,24.7005,24.7005,40
7.48023,16.0194,0,16.0194,20.34,113.475,823,1,0,1077,24.7177,24.7177,40
7.49787,13.1372,0,13.1372,20.34,113.475,821,0,0,1080,24.7259,24.7259,40
7.50115,0.764128,0,0.764128,20.32,113.296,164,0,0,1080,24.7259,24.7259,40
7.52475,3.41019,0,3.41019,20.32,113.296,434,0,0,1081,24.7299,24.7299,40
7.53289,5.62173,0,5.62173,20.3,113.117,407,0,0,1081,24.7299,24.7299,40
7.55634,8.27992,0,8.27992,20.3,113.117,644,4,0,1083,24.7415,24.7415,40
7.56635,7.54034,0,7.54034,20.28,112.937,658,2,0,1086,24.7201,24.7201,40
7.59196,12.4551,0,12.4551,20.28,112.937,1044,0,0,1087,24.7792,24.7792,40
7.62485,30.2612,0,30.2612,20.26,112.758,2308,1,0,1089,24.9412,24.9412,40
7.62953,2.15476,0,2.15476,20.24,112.579,225,0,0,1090,24.9266,24.9266,40
7.65781,9.77967,0,9.77967,20.24,112.579,969,1,0,1092,24.9615,24.9615,40
7.67068,10.4193,0,10.4193,20.22,112.4,757,0,0,1092,24.9615,24.9615,40
7.68625,5.32317,0,5.32317,20.22,112.4,399,0,0,1093,24.9753,24.9753,40
7.70291,14.0754,0,14.0754,20.2,112.221,497,0,0,1094,24.9534,24.9534,40
7.71286,3.46014,0,3.46014,20.2,112.221,409,0,0,1095,24.9763,24.9763,40
7.71617,0.510374,0,0.510374,20.18,112.042,185,0,0,1095,24.9763,24.9763,40
7.73762,0.755238,0,0.755238,20.18,112.042,199,0,0,1095,24.9763,24.9763,40
7.74554,5.19167,0,5.19167,20.16,111.863,275,0,0,1096,24.9617,24.9617,40
7.7633,2.01676,0,2.01676,20.16,111.863,254,0,0,1097,24.9453,24.9453,40
7.76771,1.25541,0,1.25541,20.14,111.684,193,0,0,1097,24.9453,24.9453,40
7.79481,7.49113,0,7.49113,20.14,111.684,803,1,0,1099,24.9773,24.9773,40
7.80859,10.5603,0,10.5603,20.12,111.505,1022,4,0,1101,25.0154,25.0154,40
7.82363,4.90233,0,4.90233,20.12,111.505,371,0,0,1102,25.0036,25.0036,40
7.82709,0.376519,0,0.376519,20.1,111.326,185,0,0,1102,25.0036,25.0036,40
7.84886,1.42953,0,1.42953,20.1,111.326,199,0,0,1102,25.0036,25.0036,40
7.85557,3.61075,0,3.61075,20.08,111.147,292,0,0,1103,24.9882,24.9882,40
7.89263,20.2298,0,20.2298,20.08,111.147,569,0,0,1105,24.9792,24.9792,40
7.89736,1.50358,0,1.50358,20.06,110.968,231,0,0,1105,24.9792,24.9792,40
7.9233,6.89473,0,6.89473,20.06,110.968,735,0,0,1106,25.0127,25.0127,40
7.94016,13.6833,0,13.6833,20.04,110.789,1539,0,0,1107,25.1111,25.1111,40
7.95519,8.07091,0,8.07091,20.04,110.789,460,0,0,1108,25.1128,25.1128,40
7.9671,8.54613,0,8.54613,20.02,110.61,894,1,0,1109,25.174,25.174,40
7.98111,2.42051,0,2.42051,20.02,110.61,239,0,0,1109,25.174,25.174,40
8.003,18.9153,0,18.9153,20,110.431,842,0,0,1112,25.2059,25.2059,40
8.01182,6.30162,0,6.30162,19.98,110.252,430,0,0,1114,25.1876,25.1876,40
8.04707,20.7754,0,20.7754,19.98,110.252,1723,0,0,1116,25.328,25.328,40
8.05043,0.52039,0,0.52039,19.96,110.073,196,0,0,1116,25.328,25.328,40
8.07646,6.19107,0,6.19107,19.96,110.073,689,0,0,1118,25.3399,25.3399,40
8.08162,2.35368,0,2.35368,19.94,109.894,401,0,0,1119,25.336,25.336,40
8.1052,4.79755,0,4.79755,19.94,109.894,479,0,0,1121,25.3238,25.3238,40
8.10837,0.490553,0,0.490553,19.92,109.715,199,0,0,1121,25.3238,25.3238,40
8.13212,3.00989,0,3.00989,19.92,109.715,491,3,0,1122,25.3298,25.3298,40
8.15266,17.8536,0,17.8536,19.9,109.536,1976,14,0,1124,25.4831,25.4831,40
8.16686,10.8647,0,10.8647,19.88,109.357,757,0,0,1125,25.5138,25.5138,40
8.18899,12.6474,0,12.6474,19.88,109.357,579,0,0,1129,25.4694,25.4694,40
8.19246,0.805195,0,0.805195,19.86,109.178,230,0,0,1130,25.4531,25.4531,40
8.21815,5.70073,0,5.70073,19.86,109.178,508,1,0,1132,25.439,25.439,40
8.22222,1.20677,0,1.20677,19.84,108.999,273,0,0,1133,25.4334,25.4334,40
8.24264,0.991152,0,0.991152,19.84,108.999,196,0,0,1133,25.4334,25.4334,40
8.26585,19.5011,0,19.5011,19.82,108.82,1384,0,0,1135,25.5119,25.5119,40
8.27464,6.31286,0,6.31286,19.8,108.641,396,0,0,1137,25.4864,25.4864,40
8.29988,10.6053,0,10.6053,19.8,108.641,862,3,0,1139,25.5101,25.5101,40
8.3121,9.56323,0,9.56323,19.78,108.462,598,0,0,1141,25.5013,25.5013,40
8.33102,7.41929,0,7.41929,19.78,108.462,550,2,0,1142,25.5096,25.5096,40
8.34559,11.9729,0,11.9729,19.76,108.283,1060,0,0,1144,25.5411,25.5411,40
8.3886,33.8974,0,33.8974,19.76,108.283,2863,1,0,1147,25.7184,25.7184,40
8.40914,17.6881,0,17.6881,19.74,108.103,1573,1,0,1149,25.8103,25.8103,40
8.41471,2.02738,0,2.02738,19.72,107.924,366,0,0,1150,25.8017,25.8017,40
8.45465,22.2519,0,22.2519,19.72,107.924,1336,0,0,1152,25.855,25.855,40
8.46405,6.52142,0,6.52142,19.7,107.745,692,0,0,1153,25.902,25.902,40
8.49941,20.8873,0,20.8873,19.7,107.745,1837,6,0,1155,26.0121,26.0121,40
8.50876,5.82791,0,5.82791,19.68,107.566,616,0,0,1157,26.0061,26.0061,40
8.53069,7.01696,0,7.01696,19.68,107.566,510,0,0,1158,26.0423,26.0423,40
8.55123,16.8329,0,16.8329,19.66,107.387,1405,0,0,1159,26.1225,26.1225,40
8.57885,24.5552,0,24.5552,19.66,107.387,1564,0,0,1160,26.2164,26.2164,40
8.58438,2.52811,0,2.52811,19.64,107.208,256,0,0,1161,26.1964,26.1964,40
8.60813,5.90633,0,5.90633,19.64,107.208,521,0,0,1162,26.1997,26.1997,40
8.61584,4.36703,0,4.36703,19.62,107.029,480,0,0,1164,26.1916,26.1916,40
8.65806,25.8373,0,25.8373,19.62,107.029,1816,2,0,1168,26.244,26.244,40
8.6624,0.404215,0,0.404215,19.6,106.85,226,0,0,1168,26.244,26.244,40
8.68273,0.53929,0,0.53929,19.6,106.85,226,0,0,1168,26.244,26.244,40
8.6936,7.9342,0,7.9342,19.58,106.671,575,0,0,1170,26.2248,26.2248,40
8.71245,5.75031,0,5.75031,19.58,106.671,542,0,0,1173,26.1876,26.1876,40
8.72395,8.18276,0,8.18276,19.56,106.492,477,2,0,1175,26.1702,26.1702,40
8.74496,8.43967,0,8.43967,19.56,106.492,902,0,0,1177,26.1869,26.1869,40
8.75019,1.55612,0,1.55612,19.54,106.313,320,0,0,1178,26.1808,26.1808,40
8.76971,0.613032,0,0.613032,19.54,106.313,246,1,0,1179,26.1603,26.1603,40
8.78189,8.43368,0,8.43368,19.52,106.134,879,3,0,1181,26.1998,26.1998,40
8.79781,4.04011,0,4.04011,19.52,106.134,453,0,0,1182,26.2039,26.2039,40
8.82697,25.396,0,25.396,19.5,105.955,1334,0,0,1184,26.3066,26.3066,40
8.86061,29.4273,0,29.4273,19.48,105.776,1910,0,0,1186,26.4165,26.4165,40
8.87944,15.5371,0,15.5371,19.46,105.597,1127,1,0,1187,26.4591,26.4591,40
8.88754,3.38492,0,3.38492,19.46,105.597,290,0,0,1188,26.4419,26.4419,40
8.89187,0.967592,0,0.967592,19.44,105.418,230,0,0,1188,26.4419,26.4419,40
8.92055,8.34451,0,8.34451,19.44,105.418,778,0,0,1190,26.4471,26.4471,40
8.93576,12.0466,0,12.0466,19.42,105.239,1046,0,0,1192,26.4732,26.4732,40
8.94611,1.31457,0,1.31457,19.42,105.239,259,0,0,1193,26.4543,26.4543,40
8.96321,13.6698,0,13.6698,19.4,105.06,1300,1,0,1195,26.5038,26.5038,40
8.97261,2.50299,0,2.50299,19.4,105.06,378,0,0,1196,26.4983,26.4983,40
9.02718,51.372,0,51.372,19.38,104.881,3416,3,0,1199,26.7223,26.7223,40
9.03107,0.649323,0,0.649323,19.36,104.702,234,0,0,1199,26.7223,26.7223,40
9.05889,7.72328,0,7.72328,19.36,104.702,764,0,0,1200,26.7475,26.7475,40
9.07439,12.4337,0,12.4337,19.34,104.523,1278,0,0,1201,26.8118,26.8118,40
9.10603,23.0774,0,23.0774,19.34,104.523,1418,1,0,1203,26.8778,26.8778,40
9.13343,23.4528,0,23.4528,19.32,104.344,1812,0,0,1205,26.9627,26.9627,40
9.15768,21.0107,0,21.0107,19.3,104.165,2454,19,0,1208,27.1084,27.1084,40
9.1885,27.3358,0,27.3358,19.28,103.986,2996,1,0,1212,27.2673,27.2673,40
9.19522,3.00513,0,3.00513,19.26,103.807,281,0,0,1212,27.2673,27.2673,40
9.22073,7.56179,0,7.56179,19.26,103.807,938,0,0,1214,27.2916,27.2916,40
9.22503,0.68926,0,0.68926,19.24,103.628,288,0,0,1214,27.2916,27.2916,40
9.25012,4.61236,0,4.61236,19.24,103.628,717,0,0,1216,27.2895,27.2895,40
9.25405,0.573431,0,0.573431,19.22,103.449,288,0,0,1216,27.2895,27.2895,40
9.28674,12.0784,0,12.0784,19.22,103.449,1260,0,0,1217,27.355,27.355,40
9.30143,11.3659,0,11.3659,19.2,103.269,774,0,0,1218,27.399,27.399,40
9.31161,0.31649,0,0.31649,19.2,103.269,298,0,0,1218,27.399,27.399,40
9.31938,4.03161,0,4.03161,19.18,103.09,475,0,0,1219,27.3913,27.3913,40
9.34504,9.07007,0,9.07007,19.18,103.09,980,0,0,1220,27.4238,27.4238,40
9.3512,2.49198,0,2.49198,19.16,102.911,471,1,0,1222,27.4051,27.4051,40
9.38104,11.306,0,11.306,19.16,102.911,889,0,0,1224,27.4248,27.4248,40
9.38506,0.397271,0,0.397271,19.14,102.732,324,0,0,1224,27.4248,27.4248,40
9.41213,6.18028,0,6.18028,19.14,102.732,428,0,0,1224,27.4248,27.4248,40
9.43068,14.3652,0,14.3652,19.12,102.553,737,0,0,1226,27.4127,27.4127,40
9.44288,5.1707,0,5.1707,19.12,102.553,612,0,0,1228,27.3958,27.3958,40
9.47012,23.1991,0,23.1991,19.1,102.374,1564,0,0,1230,27.4496,27.4496,40
9.47508,0.918939,0,0.918939,19.08,102.195,345,0,0,1230,27.4496,27.4496,40
9.49677,2.26344,0,2.26344,19.08,102.195,523,1,0,1231,27.4452,27.4452,40
9.505,3.59971,0,3.59971,19.06,102.016,626,0,0,1232,27.4464,27.4464,40
9.52465,2.5312,0,2.5312,19.06,102.016,456,0,0,1233,27.4347,27.4347,40
9.53118,1.88131,0,1.88131,19.04,101.837,426,0,0,1234,27.4198,27.4198,40
9.57599,25.7631,0,25.7631,19.04,101.837,1992,5,0,1238,27.5105,27.5105,40
9.59375,13.2422,0,13.2422,19.02,101.658,1510,0,0,1239,27.5513,27.5513,40
9.62202,20.9481,0,20.9481,19.02,101.658,1957,0,0,1241,27.6414,27.6414,40
9.62945,2.67017,0,2.67017,19,101.479,414,0,0,1242,27.624,27.624,40
9.6571,9.42684,0,9.42684,19,101.479,886,4,0,1243,27.6549,27.6549,40
9.67917,17.2121,0,17.2121,18.98,101.3,1440,0,0,1246,27.6742,27.6742,40
9.69318,9.23598,0,9.23598,18.96,101.121,977,0,0,1250,27.6456,27.6456,40
9.72573,21.1864,0,21.1864,18.96,101.121,1352,0,0,1251,27.6739,27.6739,40
9.73967,9.77284,0,9.77284,18.94,100.942,460,0,0,1252,27.6581,27.6581,40
9.763,12.0596,0,12.0596,18.94,100.942,830,0,0,1253,27.6704,27.6704,40
9.78018,12.9476,0,12.9476,18.92,100.763,605,0,0,1253,27.6704,27.6704,40
9.80539,17.451,0,17.451,18.92,100.763,1382,2,0,1255,27.7235,27.7235,40
9.81385,3.93109,0,3.93109,18.9,100.584,606,0,0,1257,27.7216,27.7216,40
9.84427,13.9314,0,13.9314,18.9,100.584,996,0,0,1259,27.7252,27.7252,40
10.5049,655.543,640.65,14.8931,18.88,100.405,76713,540,0,1260,27.7944,27.7944,40
10.5222,14.9759,0,14.9759,18.86,111.932,507,390,0,1262,27.7916,27.7916,40
10.5364,7.96874,0,7.96874,18.86,101.361,179,0,0,1263,27.7743,27.7743,40
10.5599,21.5164,0,21.5164,18.84,101.145,1627,2,0,1265,27.8593,27.8593,40
10.5641,1.44987,0,1.44987,18.82,100.931,194,0,0,1265,27.8593,27.8593,40
10.5841,0.866539,0,0.866539,18.82,100.931,105,0,0,1265,27.8593,27.8593,40
10.5929,6.32974,0,6.32974,18.8,100.719,551,0,0,1266,27.8444,27.8444,40
10.6218,14.0871,0,14.0871,18.8,100.719,1061,0,0,1268,27.8825,27.8825,40
10.6365,11.6578,0,11.6578,18.78,100.509,807,1,0,1269,27.9243,27.9243,40
10.6534,8.71035,0,8.71035,18.78,100.509,793,7,0,1272,27.9245,27.9245,40
10.6649,8.68451,0,8.68451,18.76,100.302,700,2,0,1275,27.9333,27.9333,40
10.6816,5.38157,0,5.38157,18.76,100.302,225,0,0,1275,27.9333,27.9333,40
10.7043,20.2086,0,20.2086,18.74,100.096,1773,0,0,1277,28.0266,28.0266,40
10.7195,12.232,0,12.232,18.72,99.8925,1141,0,0,1278,28.0861,28.0861,40
10.7339,5.95847,0,5.95847,18.72,99.8925,658,0,0,1280,28.0898,28.0898,40
10.7431,6.45515,0,6.45515,18.7,99.6911,561,0,0,1283,28.0717,28.0717,40
10.7673,9.59422,0,9.59422,18.7,99.6911,539,1,0,1285,28.0693,28.0693,40
10.7981,28.192,0,28.192,18.68,99.4918,2378,0,0,1287,28.202,28.202,40
10.808,7.00373,0,7.00373,18.66,99.2948,371,0,0,1288,28.198,28.198,40
10.8326,10.7381,0,10.7381,18.66,99.2948,325,0,0,1289,28.1908,28.1908,40
10.8445,9.19689,0,9.19689,18.64,99.0999,709,3,0,1291,28.2301,28.2301,40
10.8668,10.3091,0,10.3091,18.64,99.0999,806,0,0,1293,28.2421,28.2421,40
10.873,3.09347,0,3.09347,18.62,98.907,215,0,0,1294,28.2318,28.2318,40
10.8924,1.69504,0,1.69504,18.62,98.907,150,0,0,1294,28.2318,28.2318,40
10.904,8.87576,0,8.87576,18.6,98.716,210,0,0,1295,28.2154,28.2154,40
10.9199,3.91125,0,3.91125,18.6,98.716,405,2,0,1296,28.2253,28.2253,40
10.9234,0.472911,0,0.472911,18.58,98.527,146,0,0,1296,28.2253,28.2253,40
10.9461,2.54359,0,2.54359,18.58,98.527,237,0,0,1299,28.1686,28.1686,40
