elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
4.12057,2.08695,0,2.08695,26.92,130.305,106,4,0,1098,22.1648,22.1648,20
4.12434,0.962001,0,0.962001,26.9,130.216,68,0,0,1098,22.1648,22.1648,20
4.14431,1.09115,0,1.09115,26.9,130.216,78,1,0,1099,22.1647,22.1647,20
4.15249,6.01307,0,6.01307,26.88,130.127,103,4,0,1101,22.2252,22.2252,20
4.17232,4.85516,0,4.85516,26.88,130.127,177,15,0,1102,22.2505,22.2505,20
4.17688,2.42558,0,2.42558,26.86,130.038,114,2,0,1103,22.2919,22.2919,20
4.19756,2.0565,0,2.0565,26.86,130.038,97,4,0,1104,22.308,22.308,20
4.20576,4.88967,0,4.88967,26.84,129.949,131,2,0,1105,22.3457,22.3457,20
4.2248,3.65471,0,3.65471,26.84,129.949,97,4,0,1107,22.3866,22.3866,20
4.23053,3.62693,0,3.62693,26.82,129.86,78,2,0,1108,22.4061,22.4061,20
4.25006,2.5763,0,2.5763,26.82,129.86,108,8,0,1109,22.4409,22.4409,20
4.25547,3.05422,0,3.05422,26.8,129.771,117,4,0,1111,22.4806,22.4806,20
4.27705,4.18959,0,4.18959,26.8,129.771,224,2,0,1113,22.4942,22.4942,20
4.28236,3.1706,0,3.1706,26.78,129.682,102,4,0,1115,22.5318,22.5318,20
4.30075,0.674057,0,0.674057,26.78,129.682,88,1,0,1116,22.5224,22.5224,20
4.30345,0.150248,0,0.150248,26.76,129.593,68,0,0,1116,22.5224,22.5224,20
4.32562,1.74436,0,1.74436,26.76,129.593,102,4,0,1117,22.5184,22.5184,20
4.33388,4.73018,0,4.73018,26.74,129.504,88,2,0,1118,22.5572,22.5572,20
4.35003,0.980195,0,0.980195,26.74,129.504,68,0,0,1118,22.5572,22.5572,20
4.35909,6.59997,0,6.59997,26.72,129.415,385,37,0,1120,22.6134,22.6134,20
4.37344,0.510944,0,0.510944,26.72,129.415,78,0,0,1120,22.6134,22.6134,20
4.37921,3.62448,0,3.62448,26.7,129.326,201,4,0,1122,22.6515,22.6515,20
4.40009,4.07252,0,4.07252,26.7,129.326,302,0,0,1123,22.6687,22.6687,20
4.40415,1.7413,0,1.7413,26.68,129.237,115,3,0,1124,22.6904,22.6904,20
4.42569,2.81026,0,2.81026,26.68,129.237,173,5,0,1125,22.7156,22.7156,20
4.43189,3.95103,0,3.95103,26.66,129.149,109,4,0,1127,22.7578,22.7578,20
4.44882,0.112119,0,0.112119,26.66,129.149,78,0,0,1127,22.7578,22.7578,20
4.45352,2.12191,0,2.12191,26.64,129.06,88,2,0,1128,22.7722,22.7722,20
4.47555,3.57423,0,3.57423,26.64,129.06,131,2,0,1129,22.7839,22.7839,20
4.48595,6.93103,0,6.93103,26.62,128.971,340,8,0,1130,22.815,22.815,20
4.50154,2.05196,0,2.05196,26.62,128.971,132,2,0,1131,22.832,22.832,20
4.50573,2.04017,0,2.04017,26.6,128.882,134,2,0,1132,22.8551,22.8551,20
4.52731,2.65283,0,2.65283,26.6,128.882,115,5,0,1134,22.8545,22.8545,20
4.53184,2.15587,0,2.15587,26.58,128.793,138,20,0,1135,22.8731,22.8731,20
4.55596,5.00892,0,5.00892,26.58,128.793,124,4,0,1136,22.904,22.904,20
4.57908,19.6577,0,19.6577,26.56,128.704,1512,130,0,1138,22.9517,22.9517,20
4.58814,6.55385,0,6.55385,26.54,128.615,333,20,0,1140,22.986,22.986,20
4.60243,0.249291,0,0.249291,26.54,128.615,78,0,0,1140,22.986,22.986,20
4.60598,1.13448,0,1.13448,26.52,128.526,88,2,0,1141,22.9877,22.9877,20
4.62823,2.54485,0,2.54485,26.52,128.526,88,2,0,1142,23.0245,23.0245,20
4.63553,5.01763,0,5.01763,26.5,128.437,204,2,0,1144,23.0463,23.0463,20
4.65253,1.59997,0,1.59997,26.5,128.437,88,2,0,1145,23.0541,23.0541,20
4.65694,2.13271,0,2.13271,26.48,128.348,88,2,0,1146,23.0812,23.0812,20
4.67848,3.02858,0,3.02858,26.48,128.348,102,2,0,1147,23.1264,23.1264,20
4.68153,0.472461,0,0.472461,26.46,128.259,78,0,0,1147,23.1264,23.1264,20
4.70471,2.90856,0,2.90856,26.46,128.259,88,2,0,1148,23.1228,23.1228,20
4.70955,2.46574,0,2.46574,26.44,128.17,170,2,0,1149,23.1419,23.1419,20
4.73141,3.39839,0,3.39839,26.44,128.17,193,3,0,1151,23.1486,23.1486,20
4.73622,2.56132,0,2.56132,26.42,128.081,145,4,0,1153,23.1518,23.1518,20
4.75668,2.10725,0,2.10725,26.42,128.081,100,2,0,1154,23.169,23.169,20
4.76171,2.78024,0,2.78024,26.4,127.992,132,5,0,1155,23.181,23.181,20
4.78069,0.946715,0,0.946715,26.4,127.992,84,0,0,1155,23.181,23.181,20
4.78671,3.29391,0,3.29391,26.38,127.903,114,4,0,1157,23.21,23.21,20
4.80922,5.91151,0,5.91151,26.38,127.903,176,16,0,1159,23.2865,23.2865,20
4.81236,0.643367,0,0.643367,26.36,127.814,84,0,0,1159,23.2865,23.2865,20
4.83592,2.99595,0,2.99595,26.36,127.814,132,6,0,1161,23.2946,23.2946,20
4.84168,2.66167,0,2.66167,26.34,127.725,145,2,0,1162,23.3253,23.3253,20
4.86601,6.29023,0,6.29023,26.34,127.725,124,8,0,1164,23.4235,23.4235,20
4.98343,114.896,13.6454,101.25,26.32,127.636,12773,982,0,1165,23.418,23.418,20
4.99585,9.88296,0,9.88296,26.3,131.633,1114,64,0,1165,23.418,23.418,20
5.01163,5.28327,0,5.28327,26.3,131.633,276,8,0,1167,23.4867,23.4867,20
5.02657,12.5506,0,12.5506,26.28,131.563,1051,110,0,1169,23.5295,23.5295,20
5.0342,0.259969,0,0.259969,26.28,131.563,67,0,0,1169,23.5295,23.5295,20
5.038,1.4917,0,1.4917,26.26,131.494,77,2,0,1170,23.5205,23.5205,20
5.06378,6.38662,0,6.38662,26.26,131.494,156,6,0,1172,23.5973,23.5973,20
5.07,3.79162,0,3.79162,26.24,131.424,97,4,0,1174,23.6269,23.6269,20
5.08898,1.91374,0,1.91374,26.24,131.424,115,2,0,1175,23.6332,23.6332,20
5.09339,2.08843,0,2.08843,26.22,131.355,118,2,0,1176,23.6582,23.6582,20
5.11836,5.97827,0,5.97827,26.22,131.355,477,18,0,1177,23.6746,23.6746,20
5.13025,9.39079,0,9.39079,26.2,131.286,600,51,0,1179,23.7286,23.7286,20
5.1423,0.875969,0,0.875969,26.2,131.286,96,1,0,1180,23.7263,23.7263,20
5.15073,5.76031,0,5.76031,26.18,131.217,467,20,0,1181,23.7629,23.7629,20
5.16623,1.09743,0,1.09743,26.18,131.217,96,1,0,1182,23.7597,23.7597,20
5.17444,5.29252,0,5.29252,26.16,131.148,232,10,0,1184,23.8057,23.8057,20
5.19523,5.31583,0,5.31583,26.16,131.148,235,8,0,1186,23.844,23.844,20
5.1989,1.07424,0,1.07424,26.14,131.079,118,1,0,1187,23.8391,23.8391,20
5.22281,3.97364,0,3.97364,26.14,131.079,185,6,0,1188,23.867,23.867,20
5.23114,5.15909,0,5.15909,26.12,131.01,295,30,0,1190,23.8723,23.8723,20
5.24871,2.25773,0,2.25773,26.12,131.01,201,0,0,1191,23.8715,23.8715,20
5.25117,0.226384,0,0.226384,26.1,130.941,84,0,0,1191,23.8715,23.8715,20
5.27395,2.30861,0,2.30861,26.1,130.941,104,4,0,1193,23.865,23.865,20
5.2784,1.78157,0,1.78157,26.08,130.872,93,2,0,1194,23.8861,23.8861,20
5.29934,2.35072,0,2.35072,26.08,130.872,133,8,0,1196,23.8997,23.8997,20
5.44812,146.31,13.785,132.525,26.06,130.803,17667,1323,0,1197,23.9332,23.9332,20
5.45247,1.62848,0,1.62848,26.04,130.735,103,4,0,1198,23.9424,23.9424,20
5.47345,2.01831,0,2.01831,26.04,130.735,93,2,0,1199,23.9366,23.9366,20
5.48209,6.112,0,6.112,26.02,130.666,324,16,0,1201,24.0042,24.0042,20
5.49699,0.590603,0,0.590603,26.02,130.666,103,0,0,1202,23.995,23.995,20
5.51023,10.7894,0,10.7894,26,130.598,888,41,0,1204,24.0424,24.0424,20
5.52357,3.32721,0,3.32721,26,130.598,106,2,0,1205,24.1004,24.1004,20
5.52896,3.09767,0,3.09767,25.98,130.529,177,8,0,1207,24.1118,24.1118,20
5.54733,0.964734,0,0.964734,25.98,130.529,97,2,0,1208,24.1043,24.1043,20
5.55157,1.68505,0,1.68505,25.96,130.461,137,6,0,1209,24.0984,24.0984,20
5.57803,7.66263,0,7.66263,25.96,130.461,343,14,0,1211,24.1874,24.1874,20
5.5833,2.47621,0,2.47621,25.94,130.393,171,22,0,1212,24.203,24.203,20
5.60201,0.827162,0,0.827162,25.94,130.393,91,0,0,1212,24.203,24.203,20
5.73977,135.078,9.81861,125.26,25.92,130.324,15176,1073,0,1213,24.2168,24.2168,20
5.7464,3.66235,0,3.66235,25.9,130.256,111,4,0,1215,24.2519,24.2519,20
5.76517,2.08361,0,2.08361,25.9,130.256,101,2,0,1216,24.2689,24.2689,20
5.76992,2.1454,0,2.1454,25.88,130.188,111,4,0,1217,24.2868,24.2868,20
5.79157,3.04289,0,3.04289,25.88,130.188,145,2,0,1219,24.3019,24.3019,20
5.7956,1.6572,0,1.6572,25.86,130.12,101,2,0,1220,24.3205,24.3205,20
5.8195,4.48419,0,4.48419,25.86,130.12,144,4,0,1222,24.3568,24.3568,20
5.82699,5.09065,0,5.09065,25.84,130.052,184,4,0,1224,24.4314,24.4314,20
5.84346,0.62937,0,0.62937,25.84,130.052,91,0,0,1224,24.4314,24.4314,20
5.84762,1.73779,0,1.73779,25.82,129.984,161,2,0,1225,24.4433,24.4433,20
5.86862,2.55286,0,2.55286,25.82,129.984,140,2,0,1226,24.4731,24.4731,20
5.87568,3.32396,0,3.32396,25.8,129.916,186,2,0,1228,24.4853,24.4853,20
5.89317,1.02317,0,1.02317,25.8,129.916,126,1,0,1230,24.4724,24.4724,20
5.89638,0.210978,0,0.210978,25.78,129.848,110,0,0,1230,24.4724,24.4724,20
5.91753,0.34521,0,0.34521,25.78,129.848,110,0,0,1230,24.4724,24.4724,20
5.92288,2.56161,0,2.56161,25.76,129.78,326,22,0,1231,24.4752,24.4752,20
5.94865,7.25742,0,7.25742,25.76,129.78,413,15,0,1233,24.5393,24.5393,20
5.95261,1.05675,0,1.05675,25.74,129.712,129,2,0,1234,24.5348,24.5348,20
5.97881,6.37476,0,6.37476,25.74,129.712,417,2,0,1236,24.5663,24.5663,20
5.98323,1.65335,0,1.65335,25.72,129.644,130,4,0,1237,24.5772,24.5772,20
6.00319,0.504859,0,0.504859,25.72,129.644,110,0,0,1237,24.5772,24.5772,20
6.00919,2.544,0,2.544,25.7,129.576,160,3,0,1238,24.5856,24.5856,20
6.02819,1.20756,0,1.20756,25.7,129.576,136,1,0,1239,24.5779,24.5779,20
6.03551,3.46111,0,3.46111,25.68,129.508,218,2,0,1241,24.5947,24.5947,20
6.05336,0.72361,0,0.72361,25.68,129.508,110,0,0,1241,24.5947,24.5947,20
6.05831,0.748535,0,0.748535,25.66,129.44,110,0,0,1241,24.5947,24.5947,20
6.08395,5.59127,0,5.59127,25.66,129.44,258,4,0,1242,24.6103,24.6103,20
6.09176,4.02973,0,4.02973,25.64,129.372,130,4,0,1244,24.6053,24.6053,20
6.11834,9.561,0,9.561,25.64,129.372,275,6,0,1246,24.6533,24.6533,20
6.12818,5.84604,0,5.84604,25.62,129.304,272,7,0,1247,24.6848,24.6848,20
6.14712,4.66816,0,4.66816,25.62,129.304,190,4,0,1249,24.731,24.731,20
6.15719,7.18867,0,7.18867,25.6,129.236,407,39,0,1251,24.8034,24.8034,20
6.17434,3.51038,0,3.51038,25.6,129.236,120,2,0,1252,24.8355,24.8355,20
6.18318,5.23799,0,5.23799,25.58,129.168,193,4,0,1254,24.8716,24.8716,20
6.20353,5.32381,0,5.32381,25.58,129.168,195,4,0,1256,24.9562,24.9562,20
6.21361,6.39816,0,6.39816,25.56,129.1,263,3,0,1258,24.9928,24.9928,20
6.23139,4.1881,0,4.1881,25.56,129.1,168,4,0,1260,25.0357,25.0357,20
6.23537,0.748661,0,0.748661,25.54,129.032,110,0,0,1260,25.0357,25.0357,20
6.25529,0.258658,0,0.258658,25.54,129.032,110,0,0,1260,25.0357,25.0357,20
6.25855,0.234402,0,0.234402,25.52,128.964,100,0,0,1260,25.0357,25.0357,20
6.28421,4.54125,0,4.54125,25.52,128.964,202,6,0,1261,25.0642,25.0642,20
6.29261,4.4792,0,4.4792,25.5,128.896,120,4,0,1263,25.0808,25.0808,20
6.31202,3.17677,0,3.17677,25.5,128.896,153,2,0,1264,25.0902,25.0902,20
6.31957,3.4741,0,3.4741,25.48,128.828,110,2,0,1265,25.1146,25.1146,20
6.33786,1.54564,0,1.54564,25.48,128.828,110,2,0,1266,25.1288,25.1288,20
6.34595,4.26211,0,4.26211,25.46,128.76,163,2,0,1267,25.1721,25.1721,20
6.36713,5.24326,0,5.24326,25.46,128.76,183,6,0,1269,25.2049,25.2049,20
6.38112,9.40486,0,9.40486,25.44,128.692,270,6,0,1271,25.2825,25.2825,20
6.39955,8.35532,0,8.35532,25.44,128.692,430,0,0,1272,25.2995,25.2995,20
6.40808,4.76568,0,4.76568,25.42,128.624,207,8,0,1274,25.3265,25.3265,20
6.42773,4.21162,0,4.21162,25.42,128.624,188,8,0,1276,25.3644,25.3644,20
6.62587,194.682,18.6324,176.049,25.4,128.556,23226,1620,0,1277,25.4103,25.4103,20
6.63613,6.99918,0,6.99918,25.38,125.299,387,26,0,1279,25.4722,25.4722,20
6.65222,2.68463,0,2.68463,25.38,125.299,189,9,0,1281,25.4879,25.4879,20
6.6582,3.18594,0,3.18594,25.36,125.199,130,4,0,1283,25.5191,25.5191,20
6.68144,5.32583,0,5.32583,25.36,125.199,179,3,0,1285,25.5704,25.5704,20
6.68665,2.14687,0,2.14687,25.34,125.1,120,2,0,1286,25.5801,25.5801,20
6.71062,5.16594,0,5.16594,25.34,125.1,276,16,0,1288,25.6297,25.6297,20
6.71393,0.556539,0,0.556539,25.32,125,110,0,0,1288,25.6297,25.6297,20
6.74002,5.67098,0,5.67098,25.32,125,295,20,0,1290,25.6806,25.6806,20
6.74543,2.54473,0,2.54473,25.3,124.901,140,7,0,1292,25.6958,25.6958,20
6.7693,5.96342,0,5.96342,25.3,124.901,416,9,0,1294,25.7473,25.7473,20
6.77252,0.378956,0,0.378956,25.28,124.802,110,0,0,1294,25.7473,25.7473,20
6.79497,2.29907,0,2.29907,25.28,124.802,155,4,0,1295,25.7637,25.7637,20
6.79877,0.276514,0,0.276514,25.26,124.702,110,0,0,1295,25.7637,25.7637,20
6.82056,1.94994,0,1.94994,25.26,124.702,120,2,0,1296,25.7739,25.7739,20
6.82515,1.61803,0,1.61803,25.24,124.603,140,6,0,1297,25.7633,25.7633,20
6.847,2.59795,0,2.59795,25.24,124.603,132,2,0,1298,25.7935,25.7935,20
6.85267,2.90462,0,2.90462,25.22,124.504,134,2,0,1299,25.8337,25.8337,20
6.87329,2.45025,0,2.45025,25.22,124.504,160,2,0,1300,25.8638,25.8638,20
6.9482,72.2563,6.20394,66.0523,25.2,124.406,8251,526,0,1301,25.8586,25.8586,20
6.95588,2.12,0,2.12,25.18,124.849,516,3,0,1303,25.8473,25.8473,20
6.97992,5.46491,0,5.46491,25.18,124.849,641,12,0,1305,25.9004,25.9004,20
6.98841,3.34967,0,3.34967,25.16,124.566,593,8,0,1307,25.9204,25.9204,20
7.00922,3.44069,0,3.44069,25.16,124.566,618,11,0,1308,25.9595,25.9595,20
7.01804,3.95216,0,3.95216,25.14,124.282,670,6,0,1309,25.9855,25.9855,20
7.03542,0.29281,0,0.29281,25.14,124.282,498,0,0,1309,25.9855,25.9855,20
7.0406,0.380042,0,0.380042,25.12,123.999,504,0,0,1309,25.9855,25.9855,20
7.06676,5.40175,0,5.40175,25.12,123.999,848,66,0,1310,26.0237,26.0237,20
7.07429,2.72432,0,2.72432,25.1,123.715,639,14,0,1312,26.0442,26.0442,20
7.09382,1.44278,0,1.44278,25.1,123.715,518,2,0,1313,26.0442,26.0442,20
7.10322,3.92125,0,3.92125,25.08,123.432,582,4,0,1315,26.0791,26.0791,20
7.12006,0.409694,0,0.409694,25.08,123.432,530,0,0,1315,26.0791,26.0791,20
7.12745,1.98313,0,1.98313,25.06,123.148,540,2,0,1316,26.0919,26.0919,20
7.14795,2.17825,0,2.17825,25.06,123.148,565,2,0,1317,26.1109,26.1109,20
7.1557,2.14092,0,2.14092,25.04,122.865,564,3,0,1318,26.1267,26.1267,20
7.18719,12.6199,0,12.6199,25.04,122.865,1664,50,0,1319,26.1471,26.1471,20
7.19379,0.983301,0,0.983301,25.02,122.581,570,1,0,1320,26.1424,26.1424,20
7.22218,9.19808,0,9.19808,25.02,122.581,982,4,0,1322,26.2209,26.2209,20
7.22825,0.455421,0,0.455421,25,122.298,562,0,0,1322,26.2209,26.2209,20
7.24885,0.196405,0,0.196405,25,122.298,562,0,0,1322,26.2209,26.2209,20
7.44217,187.608,9.35633,178.251,24.98,122.015,23997,1505,0,1322,26.2209,26.2209,20
7.45707,8.86754,0,8.86754,24.96,121.731,1131,74,0,1324,26.287,26.287,20
7.47158,2.98382,0,2.98382,24.96,121.731,634,3,0,1326,26.3062,26.3062,20
7.47433,0.280901,0,0.280901,24.94,121.448,92,0,0,1326,26.3062,26.3062,20
7.50041,5.6918,0,5.6918,24.94,121.448,192,4,0,1328,26.3622,26.3622,20
7.50348,0.548326,0,0.548326,24.92,121.164,92,0,0,1328,26.3622,26.3622,20
7.52939,5.57375,0,5.57375,24.92,121.164,218,26,0,1330,26.406,26.406,20
7.53246,0.547093,0,0.547093,24.9,120.881,92,0,0,1330,26.406,26.406,20
7.55434,1.5698,0,1.5698,24.9,120.881,102,2,0,1331,26.4012,26.4012,20
7.56158,4.44311,0,4.44311,24.88,120.597,172,2,0,1332,26.4384,26.4384,20
7.57811,0.48021,0,0.48021,24.88,120.597,102,0,0,1332,26.4384,26.4384,20
7.58515,3.88707,0,3.88707,24.86,120.314,148,7,0,1334,26.4655,26.4655,20
7.60449,2.64385,0,2.64385,24.86,120.314,134,3,0,1335,26.5049,26.5049,20
7.6121,4.57514,0,4.57514,24.84,120.03,148,2,0,1336,26.5382,26.5382,20
7.63566,7.57387,0,7.57387,24.84,120.03,214,4,0,1338,26.6114,26.6114,20
7.64148,2.26534,0,2.26534,24.82,119.747,118,2,0,1339,26.6221,26.6221,20
7.66064,1.46591,0,1.46591,24.82,119.747,168,1,0,1340,26.6276,26.6276,20
7.66427,0.732116,0,0.732116,24.8,119.463,118,1,0,1341,26.6264,26.6264,20
7.68462,0.449261,0,0.449261,24.8,119.463,108,0,0,1341,26.6264,26.6264,20
7.68922,1.47932,0,1.47932,24.78,119.18,122,2,0,1342,26.6319,26.6319,20
7.70836,0.264875,0,0.264875,24.78,119.18,112,0,0,1342,26.6319,26.6319,20
7.71363,2.5828,0,2.5828,24.76,118.896,186,4,0,1343,26.6567,26.6567,20
7.73547,3.53739,0,3.53739,24.76,118.896,157,3,0,1345,26.6974,26.6974,20
7.74005,1.87444,0,1.87444,24.74,118.613,180,4,0,1347,26.6904,26.6904,20
7.76151,1.66559,0,1.66559,24.74,118.613,140,1,0,1348,26.701,26.701,20
7.77075,5.47074,0,5.47074,24.72,118.33,191,3,0,1350,26.7222,26.7222,20
7.79046,5.37114,0,5.37114,24.72,118.33,370,0,0,1351,26.7417,26.7417,20
7.79613,2.57846,0,2.57846,24.7,118.046,174,4,0,1352,26.7515,26.7515,20
7.81949,4.97672,0,4.97672,24.7,118.046,212,15,0,1354,26.7651,26.7651,20
7.82522,1.42957,0,1.42957,24.68,117.763,156,2,0,1355,26.7661,26.7661,20
7.84403,0.541972,0,0.541972,24.68,117.763,146,0,0,1355,26.7661,26.7661,20
7.86763,19.2723,0,19.2723,24.66,117.479,1902,197,0,1357,26.7996,26.7996,20
7.87345,2.43449,0,2.43449,24.64,117.196,180,2,0,1359,26.8013,26.8013,20
7.89445,2.57715,0,2.57715,24.64,117.196,180,2,0,1360,26.8147,26.8147,20
7.90454,6.16409,0,6.16409,24.62,116.912,265,4,0,1362,26.9001,26.9001,20
7.92501,6.02947,0,6.02947,24.62,116.912,627,47,0,1364,26.9179,26.9179,20
7.92896,0.771708,0,0.771708,24.6,116.629,174,1,0,1365,26.9158,26.9158,20
7.95241,3.66952,0,3.66952,24.6,116.629,184,3,0,1367,26.9261,26.9261,20
7.96319,7.17524,0,7.17524,24.58,116.345,455,25,0,1369,26.9591,26.9591,20
7.98975,13.308,0,13.308,24.58,116.345,1114,72,0,1371,27.0066,27.0066,20
7.99348,0.229732,0,0.229732,24.56,115.536,162,0,0,1371,27.0066,27.0066,20
8.01834,4.70789,0,4.70789,24.56,115.536,207,4,0,1373,27.0422,27.0422,20
8.02655,4.43886,0,4.43886,24.54,115.252,206,4,0,1375,27.0938,27.0938,20
8.05006,7.79368,0,7.79368,24.54,115.252,769,16,0,1376,27.1257,27.1257,20
8.05846,3.72764,0,3.72764,24.52,114.969,268,2,0,1377,27.1569,27.1569,20
8.07675,2.22404,0,2.22404,24.52,114.969,236,1,0,1378,27.1785,27.1785,20
8.08212,0.8566,0,0.8566,24.5,114.685,232,1,0,1379,27.1697,27.1697,20
8.1047,2.80108,0,2.80108,24.5,114.685,252,2,0,1380,27.1833,27.1833,20
8.20276,93.4367,7.19692,86.2397,24.48,114.402,11483,729,0,1381,27.2266,27.2266,20
8.20749,0.273804,0,0.273804,24.46,114.118,226,0,0,1381,27.2266,27.2266,20
8.23625,8.36056,0,8.36056,24.46,114.118,760,35,0,1383,27.256,27.256,20
8.24436,3.87112,0,3.87112,24.44,113.835,317,2,0,1385,27.2931,27.2931,20
8.26256,1.14243,0,1.14243,24.44,113.835,254,1,0,1386,27.2828,27.2828,20
8.26841,1.55623,0,1.55623,24.42,113.551,304,1,0,1387,27.2833,27.2833,20
8.28947,1.74235,0,1.74235,24.42,113.551,260,2,0,1388,27.2939,27.2939,20
8.29795,4.20572,0,4.20572,24.4,113.268,333,13,0,1390,27.3209,27.3209,20
8.31648,2.21818,0,2.21818,24.4,113.268,269,2,0,1391,27.3408,27.3408,20
8.32364,2.81905,0,2.81905,24.38,112.984,264,2,0,1392,27.3685,27.3685,20
8.34947,8.52659,0,8.52659,24.38,112.984,616,18,0,1394,27.4304,27.4304,20
8.35656,2.41839,0,2.41839,24.36,112.701,370,2,0,1395,27.4444,27.4444,20
8.37736,3.38868,0,3.38868,24.36,112.701,295,2,0,1396,27.4735,27.4735,20
8.38639,4.45393,0,4.45393,24.34,112.417,375,4,0,1398,27.5136,27.5136,20
8.404,2.10289,0,2.10289,24.34,112.417,267,2,0,1399,27.5318,27.5318,20
8.40842,0.103019,0,0.103019,24.32,112.134,245,0,0,1399,27.5318,27.5318,20
8.42971,0.798203,0,0.798203,24.32,112.134,245,0,0,1399,27.5318,27.5318,20
8.43579,1.57117,0,1.57117,24.3,111.851,279,2,0,1401,27.5211,27.5211,20
8.45801,2.5774,0,2.5774,24.3,111.851,350,0,0,1402,27.5285,27.5285,20
8.46336,0.406869,0,0.406869,24.28,111.567,286,0,0,1402,27.5285,27.5285,20
8.48403,0.33255,0,0.33255,24.28,111.567,286,0,0,1402,27.5285,27.5285,20
8.49245,3.6092,0,3.6092,24.26,111.284,318,4,0,1404,27.5506,27.5506,20
8.51265,2.97933,0,2.97933,24.26,111.284,310,2,0,1405,27.5722,27.5722,20
8.52337,5.4536,0,5.4536,24.24,111,450,11,0,1407,27.6148,27.6148,20
8.54554,7.06476,0,7.06476,24.24,111,536,6,0,1408,27.6641,27.6641,20
8.55279,1.7044,0,1.7044,24.22,110.717,338,0,0,1409,27.6742,27.6742,20
8.57613,5.15787,0,5.15787,24.22,110.717,509,12,0,1411,27.7101,27.7101,20
8.58595,4.29975,0,4.29975,24.2,110.433,355,4,0,1412,27.7493,27.7493,20
8.60575,4.31016,0,4.31016,24.2,110.433,487,8,0,1414,27.7652,27.7652,20
8.61488,4.25832,0,4.25832,24.18,110.15,381,4,0,1416,27.8086,27.8086,20
8.63191,0.879232,0,0.879232,24.18,110.15,301,1,0,1417,27.8116,27.8116,20
8.63974,3.303,0,3.303,24.16,109.866,370,2,0,1418,27.8392,27.8392,20
8.65984,1.86284,0,1.86284,24.16,109.866,298,2,0,1419,27.8351,27.8351,20
8.66681,2.36893,0,2.36893,24.14,109.583,423,27,0,1420,27.8423,27.8423,20
8.68586,0.620523,0,0.620523,24.14,109.583,285,0,0,1420,27.8423,27.8423,20
8.69897,8.10075,0,8.10075,24.12,109.299,490,4,0,1422,27.9177,27.9177,20
8.7178,5.55188,0,5.55188,24.12,109.299,482,1,0,1424,27.9389,27.9389,20
8.72458,1.77021,0,1.77021,24.1,109.016,309,4,0,1425,27.9382,27.9382,20
8.74467,0.648159,0,0.648159,24.1,109.016,289,0,0,1425,27.9382,27.9382,20
8.75528,5.50967,0,5.50967,24.08,108.733,394,6,0,1427,27.9916,27.9916,20
8.77519,4.43351,0,4.43351,24.08,108.733,466,31,0,1428,28.0098,28.0098,20
8.78476,4.07214,0,4.07214,24.06,108.449,455,0,0,1429,28.035,28.035,20
8.80262,1.69527,0,1.69527,24.06,108.449,309,2,0,1431,28.0384,28.0384,20
8.80787,0.010729,0,0.010729,24.04,108.166,286,0,0,1431,28.0384,28.0384,20
8.83526,6.12346,0,6.12346,24.04,108.166,363,4,0,1433,28.0893,28.0893,20
8.84704,6.31129,0,6.31129,24.02,107.882,373,4,0,1435,28.1484,28.1484,20
8.86173,0.383679,0,0.383679,24.02,107.882,279,0,0,1435,28.1484,28.1484,20
8.86725,0.881798,0,0.881798,24,107.599,272,0,0,1435,28.1484,28.1484,20
8.89128,3.36296,0,3.36296,24,107.599,314,2,0,1436,28.1671,28.1671,20
8.8986,1.74432,0,1.74432,23.98,107.315,312,2,0,1437,28.1781,28.1781,20
8.92167,4.54814,0,4.54814,23.98,107.315,305,3,0,1439,28.2001,28.2001,20
8.93165,4.51448,0,4.51448,23.96,107.032,303,8,0,1441,28.22,28.22,20
8.95468,6.94517,0,6.94517,23.96,107.032,527,8,0,1443,28.2467,28.2467,20
8.95938,0.182724,0,0.182724,23.94,106.748,263,0,0,1443,28.2467,28.2467,20
8.98177,1.61925,0,1.61925,23.94,106.748,283,4,0,1444,28.2424,28.2424,20
8.99019,3.30217,0,3.30217,23.92,106.465,301,3,0,1446,28.2697,28.2697,20
9.0096,1.76154,0,1.76154,23.92,106.465,285,3,0,1448,28.2583,28.2583,20
9.01987,5.66209,0,5.66209,23.9,106.181,507,40,0,1450,28.291,28.291,20
9.03904,4.59653,0,4.59653,23.9,106.181,413,4,0,1452,28.3285,28.3285,20
9.04654,2.32091,0,2.32091,23.88,105.898,277,2,0,1453,28.3414,28.3414,20
9.06564,1.01791,0,1.01791,23.88,105.898,274,1,0,1454,28.3439,28.3439,20
9.07307,2.31314,0,2.31314,23.86,105.614,299,1,0,1455,28.3622,28.3622,20
9.09518,3.78598,0,3.78598,23.86,105.614,367,14,0,1456,28.4018,28.4018,20
9.10049,0.652912,0,0.652912,23.84,105.331,258,0,0,1456,28.4018,28.4018,20
9.12265,1.77331,0,1.77331,23.84,105.331,303,1,0,1457,28.4111,28.4111,20
9.13378,6.29484,0,6.29484,23.82,105.048,655,36,0,1459,28.4208,28.4208,20
9.15449,6.10682,0,6.10682,23.82,104.749,647,12,0,1460,28.461,28.461,20
9.15975,0.40486,0,0.40486,23.8,104.466,279,0,0,1460,28.461,28.461,20
9.18049,0.245406,0,0.245406,23.8,104.466,279,0,0,1460,28.461,28.461,20
